"Dist", "X", "Y", "Z ", "detrendZ ", "For profile 239 from coastline 0"
0, 129.5, 261.5, 75.028, 0
1, 128.5, 261.5, 75.222, 0.000180206
2, 127.5, 261.5, 75.415, -0.000639038
3, 126.5, 261.5, 75.609, -0.000458832
4, 125.5, 261.5, 75.802, -0.00127808
5, 124.5, 261.5, 75.996, -0.00109787
6, 123.5, 261.5, 76.189, -0.00191711
7, 122.5, 261.5, 76.383, -0.00173691
8, 121.5, 261.5, 76.577, -0.0015567
9, 120.5, 261.5, 76.77, -0.00238358
10, 119.5, 261.5, 76.964, -0.00220337
11, 118.5, 261.5, 77.157, -0.00302261
12, 117.5, 261.5, 77.351, -0.00284241
13, 116.5, 261.5, 77.544, -0.00366165
14, 115.5, 262.5, 77.746, 0.00452179
15, 114.5, 262.5, 77.94, 0.004702
16, 113.5, 262.5, 78.133, 0.00388275
17, 112.5, 262.5, 78.327, 0.00406296
18, 111.5, 262.5, 78.52, 0.00323608
19, 110.5, 262.5, 78.714, 0.00341629
20, 109.5, 262.5, 78.907, 0.00259705
21, 108.5, 262.5, 79.101, 0.00277725
22, 107.5, 262.5, 79.294, 0.00195801
23, 106.5, 262.5, 79.488, 0.00213821
24, 105.5, 262.5, 79.681, 0.00131897
25, 104.5, 262.5, 79.875, 0.00149918
26, 103.5, 262.5, 80.068, 0.000679932
27, 102.5, 262.5, 80.262, 0.000860138
28, 101.5, 262.5, 80.455, 4.08936e-05
29, 100.5, 262.5, 80.649, 0.0002211
30, 99.5, 262.5, 80.842, -0.000598145
31, 98.5, 262.5, 81.036, -0.000417938
32, 97.5, 262.5, 81.229, -0.00124481
33, 96.5, 262.5, 81.423, -0.00106461
34, 95.5, 262.5, 81.617, -0.000884399
35, 94.5, 262.5, 81.81, -0.00170364
36, 93.5, 262.5, 82.004, -0.00152344
37, 92.5, 262.5, 82.197, -0.00234268
38, 91.5, 262.5, 82.391, -0.00216248
39, 90.5, 262.5, 82.584, -0.00298172
40, 89.5, 262.5, 82.778, -0.00280151
41, 88.5, 262.5, 82.971, -0.00362076
42, 87.5, 263.5, 83.171, 0.00255615
43, 86.5, 263.5, 83.365, 0.00273636
44, 85.5, 263.5, 83.558, 0.00191711
45, 84.5, 263.5, 83.752, 0.00209732
46, 83.5, 263.5, 83.945, 0.00127808
47, 82.5, 263.5, 84.138, 0.000458832
48, 81.5, 263.5, 84.332, 0.000639038
49, 80.5, 263.5, 84.525, -0.000180206
50, 79.5, 263.5, 84.719, 0
