"Dist", "X", "Y", "Z ", "detrendZ ", "For profile 461 from coastline 0"
0, 132.5, 39.5, 75.164, 0
1.02041, 131.5, 39.5, 75.352, -0.00371832
2.04082, 130.5, 39.5, 75.54, -0.00742901
3.06122, 129.5, 39.5, 75.728, -0.0111473
4.08163, 128.5, 38.5, 75.948, 0.0171397
5.10204, 127.5, 38.5, 76.136, 0.013429
6.12245, 126.5, 38.5, 76.324, 0.00971066
7.14286, 125.5, 38.5, 76.512, 0.00599997
8.16327, 124.5, 38.5, 76.7, 0.00228166
9.18367, 123.5, 38.5, 76.888, -0.00142903
10.2041, 122.5, 37.5, 77.107, 0.0258585
11.2245, 121.5, 37.5, 77.294, 0.0211407
12.2449, 120.5, 37.5, 77.482, 0.0174301
13.2653, 119.5, 37.5, 77.669, 0.0127123
14.2857, 118.5, 37.5, 77.857, 0.0090016
15.3061, 117.5, 37.5, 78.045, 0.00528328
16.3265, 116.5, 36.5, 78.262, 0.0305719
17.3469, 115.5, 36.5, 78.45, 0.0268536
18.3673, 114.5, 36.5, 78.637, 0.0221435
19.3878, 113.5, 36.5, 78.824, 0.0174257
20.4082, 112.5, 36.5, 79.012, 0.013715
21.4286, 111.5, 36.5, 79.199, 0.00899724
22.449, 110.5, 35.5, 79.415, 0.0332864
23.4694, 109.5, 35.5, 79.602, 0.0285687
24.4898, 108.5, 35.5, 79.79, 0.024858
25.5102, 107.5, 35.5, 79.977, 0.0201402
26.5306, 106.5, 35.5, 80.164, 0.0154301
27.551, 105.5, 35.5, 80.351, 0.0107123
28.5714, 104.5, 34.5, 80.566, 0.034002
29.5918, 103.5, 34.5, 80.752, 0.0282848
30.6122, 102.5, 34.5, 80.939, 0.0235747
31.6327, 101.5, 34.5, 81.126, 0.0188569
32.6531, 100.5, 34.5, 81.313, 0.0141468
33.6735, 99.5, 34.5, 81.5, 0.009429
34.6939, 98.5, 33.5, 81.713, 0.0307122
35.7143, 97.5, 33.5, 81.9, 0.0260021
36.7347, 96.5, 33.5, 82.086, 0.0202848
37.7551, 95.5, 33.5, 82.273, 0.0155747
38.7755, 94.5, 33.5, 82.459, 0.00985749
39.7959, 93.5, 33.5, 82.646, 0.00514735
40.8163, 92.5, 32.5, 82.858, 0.0254311
41.8367, 91.5, 32.5, 83.044, 0.0197139
42.8571, 90.5, 32.5, 83.23, 0.0140043
43.8776, 89.5, 32.5, 83.417, 0.00928653
44.898, 88.5, 32.5, 83.603, 0.00356931
45.9184, 87.5, 32.5, 83.789, -0.00214028
46.9388, 86.5, 31.5, 83.999, 0.0161446
47.9592, 85.5, 31.5, 84.185, 0.0104274
48.9796, 84.5, 31.5, 84.371, 0.00471777
50, 83.5, 31.5, 84.558, 0
