"Dist", "X", "Y", "Z ", "detrendZ ", "For profile 207 from coastline 0"
0, 132.5, 293.5, 75.121, 0
1.02041, 131.5, 293.5, 75.309, -0.00396324
2.04082, 130.5, 293.5, 75.498, -0.00691939
3.06122, 129.5, 293.5, 75.686, -0.0108826
4.08163, 128.5, 294.5, 75.906, 0.0171594
5.10204, 127.5, 294.5, 76.094, 0.0132038
6.12245, 126.5, 294.5, 76.282, 0.0092406
7.14286, 125.5, 294.5, 76.471, 0.00628444
8.16327, 124.5, 294.5, 76.659, 0.0023212
9.18367, 123.5, 294.5, 76.847, -0.0016344
10.2041, 122.5, 295.5, 77.066, 0.0254082
11.2245, 121.5, 295.5, 77.253, 0.0204455
12.2449, 120.5, 295.5, 77.441, 0.0164899
13.2653, 119.5, 295.5, 77.629, 0.0125267
14.2857, 118.5, 295.5, 77.817, 0.00857108
15.3061, 117.5, 295.5, 78.005, 0.00460784
16.3265, 116.5, 296.5, 78.223, 0.030651
17.3469, 115.5, 296.5, 78.41, 0.025696
18.3673, 114.5, 296.5, 78.598, 0.0217327
19.3878, 113.5, 296.5, 78.786, 0.0177771
20.4082, 112.5, 296.5, 78.974, 0.0138139
21.4286, 111.5, 296.5, 79.161, 0.00885882
22.449, 110.5, 297.5, 79.377, 0.0328955
23.4694, 109.5, 297.5, 79.565, 0.0289399
24.4898, 108.5, 297.5, 79.752, 0.0239772
25.5102, 107.5, 297.5, 79.94, 0.0200216
26.5306, 106.5, 297.5, 80.127, 0.0150589
27.551, 105.5, 297.5, 80.315, 0.0111033
28.5714, 104.5, 298.5, 80.529, 0.033141
29.5918, 103.5, 298.5, 80.716, 0.0281859
30.6122, 102.5, 298.5, 80.903, 0.0232233
31.6327, 101.5, 298.5, 81.091, 0.0192676
32.6531, 100.5, 298.5, 81.278, 0.014305
33.6735, 99.5, 298.5, 81.465, 0.00934227
34.6939, 98.5, 299.5, 81.678, 0.0303882
35.7143, 97.5, 299.5, 81.865, 0.0254255
36.7347, 96.5, 299.5, 82.052, 0.0204704
37.7551, 95.5, 299.5, 82.239, 0.0155078
38.7755, 94.5, 299.5, 82.426, 0.0105527
39.7959, 93.5, 299.5, 82.613, 0.00559001
40.8163, 92.5, 300.5, 82.824, 0.0246294
41.8367, 91.5, 300.5, 83.011, 0.0196743
42.8571, 90.5, 300.5, 83.198, 0.0147117
43.8776, 89.5, 300.5, 83.384, 0.00875714
44.898, 88.5, 300.5, 83.571, 0.00379446
45.9184, 87.5, 300.5, 83.758, -0.0011606
46.9388, 86.5, 301.5, 83.968, 0.0168793
47.9592, 85.5, 301.5, 84.154, 0.0109172
48.9796, 84.5, 301.5, 84.341, 0.00596214
50, 83.5, 301.5, 84.527, 0
