"Dist", "X", "Y", "Z ", "detrendZ ", "For profile 208 from coastline 0"
0, 132.5, 292.5, 75.089, 0
1.02041, 131.5, 292.5, 75.278, -0.00316028
2.04082, 130.5, 292.5, 75.467, -0.00632056
3.06122, 129.5, 292.5, 75.656, -0.00948848
4.08163, 128.5, 293.5, 75.875, 0.01735
5.10204, 127.5, 293.5, 76.063, 0.0131903
6.12245, 126.5, 293.5, 76.252, 0.0100224
7.14286, 125.5, 293.5, 76.44, 0.00586264
8.16327, 124.5, 293.5, 76.629, 0.00269473
9.18367, 123.5, 293.5, 76.817, -0.001465
10.2041, 122.5, 294.5, 77.035, 0.024374
11.2245, 121.5, 294.5, 77.224, 0.0212061
12.2449, 120.5, 294.5, 77.412, 0.0170464
13.2653, 119.5, 294.5, 77.6, 0.012879
14.2857, 118.5, 294.5, 77.788, 0.00871931
15.3061, 117.5, 294.5, 77.977, 0.0055514
16.3265, 116.5, 295.5, 78.193, 0.0293915
17.3469, 115.5, 295.5, 78.381, 0.0252242
18.3673, 114.5, 295.5, 78.569, 0.0210644
19.3878, 113.5, 295.5, 78.757, 0.0169047
20.4082, 112.5, 295.5, 78.945, 0.0127374
21.4286, 111.5, 295.5, 79.133, 0.00857762
22.449, 110.5, 296.5, 79.349, 0.0324101
23.4694, 109.5, 296.5, 79.537, 0.0282504
24.4898, 108.5, 296.5, 79.724, 0.0230836
25.5102, 107.5, 296.5, 79.912, 0.0189239
26.5306, 106.5, 296.5, 80.1, 0.0147565
27.551, 105.5, 296.5, 80.288, 0.0105968
28.5714, 104.5, 297.5, 80.502, 0.0324304
29.5918, 103.5, 297.5, 80.689, 0.0272712
30.6122, 102.5, 297.5, 80.877, 0.0231038
31.6327, 101.5, 297.5, 81.064, 0.0179446
32.6531, 100.5, 297.5, 81.252, 0.0137773
33.6735, 99.5, 297.5, 81.439, 0.0086181
34.6939, 98.5, 298.5, 81.652, 0.0294523
35.7143, 97.5, 298.5, 81.84, 0.0252849
36.7347, 96.5, 298.5, 82.027, 0.0201257
37.7551, 95.5, 298.5, 82.214, 0.0149589
38.7755, 94.5, 298.5, 82.401, 0.00979972
39.7959, 93.5, 298.5, 82.588, 0.00463291
40.8163, 92.5, 299.5, 82.8, 0.0244753
41.8367, 91.5, 299.5, 82.987, 0.0193084
42.8571, 90.5, 299.5, 83.174, 0.0141493
43.8776, 89.5, 299.5, 83.361, 0.00898244
44.898, 88.5, 299.5, 83.548, 0.00381563
45.9184, 87.5, 299.5, 83.735, -0.00134355
46.9388, 86.5, 300.5, 83.945, 0.0164923
47.9592, 85.5, 300.5, 84.131, 0.010326
48.9796, 84.5, 300.5, 84.318, 0.00516681
50, 83.5, 300.5, 84.505, 0
