"Dist", "X", "Y", "Z ", "detrendZ ", "For profile 487 from coastline 0"
0, 138.5, 13.5, 75.077, 0
1, 137.5, 13.5, 75.257, -0.00345963
2, 136.5, 13.5, 75.438, -0.0059198
3, 135.5, 13.5, 75.618, -0.00938705
4, 134.5, 13.5, 75.799, -0.0118396
5, 133.5, 12.5, 76.023, 0.0286995
6, 132.5, 12.5, 76.203, 0.0252399
7, 131.5, 12.5, 76.383, 0.0217802
8, 130.5, 12.5, 76.563, 0.0183206
9, 129.5, 12.5, 76.744, 0.0158604
10, 128.5, 12.5, 76.924, 0.0124008
11, 127.5, 12.5, 77.104, 0.00893356
12, 126.5, 12.5, 77.285, 0.00648102
13, 125.5, 12.5, 77.465, 0.00301376
14, 124.5, 12.5, 77.645, -0.000445862
15, 123.5, 11.5, 77.865, 0.0360954
16, 122.5, 11.5, 78.045, 0.0326358
17, 121.5, 11.5, 78.225, 0.0291762
18, 120.5, 11.5, 78.405, 0.0257166
19, 119.5, 11.5, 78.585, 0.0222569
20, 118.5, 11.5, 78.765, 0.0187973
21, 117.5, 11.5, 78.945, 0.0153377
22, 116.5, 11.5, 79.125, 0.0118781
23, 115.5, 11.5, 79.305, 0.00841843
24, 114.5, 10.5, 79.522, 0.0419614
25, 113.5, 10.5, 79.702, 0.0385017
26, 112.5, 10.5, 79.881, 0.034035
27, 111.5, 10.5, 80.061, 0.0305754
28, 110.5, 10.5, 80.241, 0.0271158
29, 109.5, 10.5, 80.42, 0.0226567
30, 108.5, 10.5, 80.6, 0.0191971
31, 107.5, 10.5, 80.779, 0.014738
32, 106.5, 10.5, 80.959, 0.0112784
33, 105.5, 9.5, 81.173, 0.0418153
34, 104.5, 9.5, 81.352, 0.0373563
35, 103.5, 9.5, 81.532, 0.0338966
36, 102.5, 9.5, 81.711, 0.0294376
37, 101.5, 9.5, 81.89, 0.0249785
38, 100.5, 9.5, 82.07, 0.0215189
39, 99.5, 9.5, 82.249, 0.0170598
40, 98.5, 9.5, 82.428, 0.0126007
41, 97.5, 9.5, 82.608, 0.00914108
42, 96.5, 9.5, 82.787, 0.00468201
43, 95.5, 8.5, 82.997, 0.0312212
44, 94.5, 8.5, 83.176, 0.0267621
45, 93.5, 8.5, 83.355, 0.022303
46, 92.5, 8.5, 83.534, 0.0178363
47, 91.5, 8.5, 83.713, 0.0133772
48, 90.5, 8.5, 83.892, 0.00891815
49, 89.5, 8.5, 84.071, 0.00445908
50, 88.5, 8.5, 84.25, 0
