"Dist", "X", "Y", "Z ", "detrendZ ", "For profile 414 from coastline 0"
0, 128.5, 86.5, 75.176, 0
1, 127.5, 86.5, 75.37, 6.02722e-05
2, 126.5, 86.5, 75.564, 0.000120544
3, 125.5, 86.5, 75.758, 0.000180817
4, 124.5, 86.5, 75.952, 0.000241089
5, 123.5, 86.5, 76.146, 0.000301361
6, 122.5, 86.5, 76.34, 0.000354004
7, 121.5, 86.5, 76.534, 0.000414276
8, 120.5, 86.5, 76.728, 0.000474548
9, 119.5, 86.5, 76.921, -0.00046463
10, 118.5, 86.5, 77.115, -0.000404358
11, 117.5, 86.5, 77.309, -0.000344086
12, 116.5, 86.5, 77.503, -0.000283813
13, 115.5, 86.5, 77.697, -0.000223541
14, 114.5, 86.5, 77.891, -0.000163269
15, 113.5, 86.5, 78.085, -0.000102997
16, 112.5, 86.5, 78.279, -4.27246e-05
17, 111.5, 86.5, 78.473, 1.75476e-05
18, 110.5, 86.5, 78.667, 7.78198e-05
19, 109.5, 86.5, 78.861, 0.000138092
20, 108.5, 86.5, 79.055, 0.000198364
21, 107.5, 86.5, 79.249, 0.000258636
22, 106.5, 86.5, 79.443, 0.000318909
23, 105.5, 86.5, 79.637, 0.000379181
24, 104.5, 86.5, 79.831, 0.000439453
25, 103.5, 86.5, 80.024, -0.000499725
26, 102.5, 86.5, 80.218, -0.000439453
27, 101.5, 86.5, 80.412, -0.000379181
28, 100.5, 86.5, 80.606, -0.000318909
29, 99.5, 86.5, 80.8, -0.000258636
30, 98.5, 86.5, 80.994, -0.000198364
31, 97.5, 86.5, 81.188, -0.000138092
32, 96.5, 86.5, 81.382, -7.78198e-05
33, 95.5, 86.5, 81.576, -2.5177e-05
34, 94.5, 86.5, 81.77, 3.50952e-05
35, 93.5, 86.5, 81.964, 9.53674e-05
36, 92.5, 86.5, 82.158, 0.00015564
37, 91.5, 86.5, 82.352, 0.000215912
38, 90.5, 86.5, 82.546, 0.000276184
39, 89.5, 86.5, 82.74, 0.000336456
40, 88.5, 86.5, 82.934, 0.000396729
41, 87.5, 86.5, 83.127, -0.00054245
42, 86.5, 86.5, 83.321, -0.000482178
43, 85.5, 86.5, 83.515, -0.000421906
44, 84.5, 86.5, 83.709, -0.000361633
45, 83.5, 86.5, 83.903, -0.000301361
46, 82.5, 86.5, 84.097, -0.000241089
47, 81.5, 86.5, 84.291, -0.000180817
48, 80.5, 86.5, 84.485, -0.000120544
49, 79.5, 86.5, 84.679, -6.02722e-05
50, 78.5, 86.5, 84.873, 0
