"Dist", "X", "Y", "Z ", "detrendZ ", "For profile 348 from coastline 0"
0, 138.5, 152.5, 75.003, 0
1, 137.5, 152.5, 75.184, -0.00298035
2, 136.5, 152.5, 75.365, -0.00596069
3, 135.5, 152.5, 75.546, -0.00894104
4, 134.5, 152.5, 75.727, -0.0119214
5, 133.5, 153.5, 75.951, 0.0280975
6, 132.5, 153.5, 76.132, 0.0251248
7, 131.5, 153.5, 76.313, 0.0221445
8, 130.5, 153.5, 76.493, 0.018157
9, 129.5, 153.5, 76.674, 0.0151843
10, 128.5, 153.5, 76.855, 0.012204
11, 127.5, 153.5, 77.036, 0.00922363
12, 126.5, 153.5, 77.217, 0.00624329
13, 125.5, 153.5, 77.398, 0.00326294
14, 124.5, 154.5, 77.618, 0.0392764
15, 123.5, 154.5, 77.799, 0.0363037
16, 122.5, 154.5, 77.979, 0.0323163
17, 121.5, 154.5, 78.16, 0.0293436
18, 120.5, 154.5, 78.34, 0.0253561
19, 119.5, 154.5, 78.521, 0.0223834
20, 118.5, 154.5, 78.701, 0.018396
21, 117.5, 154.5, 78.882, 0.0154233
22, 116.5, 154.5, 79.062, 0.0114359
23, 115.5, 155.5, 79.28, 0.0454581
24, 114.5, 155.5, 79.46, 0.0414783
25, 113.5, 155.5, 79.64, 0.0374985
26, 112.5, 155.5, 79.821, 0.0345181
27, 111.5, 155.5, 80.001, 0.0305383
28, 110.5, 155.5, 80.181, 0.0265585
29, 109.5, 155.5, 80.361, 0.0225787
30, 108.5, 155.5, 80.541, 0.0185989
31, 107.5, 155.5, 80.721, 0.0146191
32, 106.5, 155.5, 80.902, 0.0116388
33, 105.5, 156.5, 81.116, 0.0416556
34, 104.5, 156.5, 81.296, 0.0376758
35, 103.5, 156.5, 81.476, 0.033696
36, 102.5, 156.5, 81.655, 0.0287167
37, 101.5, 156.5, 81.835, 0.0247369
38, 100.5, 156.5, 82.015, 0.0207571
39, 99.5, 156.5, 82.195, 0.0167773
40, 98.5, 156.5, 82.375, 0.0127975
41, 97.5, 156.5, 82.555, 0.00881775
42, 96.5, 157.5, 82.766, 0.0358362
43, 95.5, 157.5, 82.945, 0.0308569
44, 94.5, 157.5, 83.125, 0.0268771
45, 93.5, 157.5, 83.304, 0.0218979
46, 92.5, 157.5, 83.484, 0.0179181
47, 91.5, 157.5, 83.663, 0.0129388
48, 90.5, 157.5, 83.843, 0.00895905
49, 89.5, 157.5, 84.023, 0.00497925
50, 88.5, 157.5, 84.202, 0
