"Dist", "X", "Y", "Z ", "detrendZ ", "For profile 457 from coastline 0"
0, 132.5, 43.5, 75.038, 0
1.02041, 131.5, 43.5, 75.227, -0.00300458
2.04082, 130.5, 43.5, 75.416, -0.00600153
3.06122, 129.5, 43.5, 75.606, -0.00799903
4.08163, 128.5, 42.5, 75.824, 0.0179957
5.10204, 127.5, 42.5, 76.013, 0.0149988
6.12245, 126.5, 42.5, 76.202, 0.0120018
7.14286, 125.5, 42.5, 76.391, 0.00899724
8.16327, 124.5, 42.5, 76.58, 0.00600029
9.18367, 123.5, 42.5, 76.769, 0.00299571
10.2041, 122.5, 42.5, 76.957, -0.0010007
11.2245, 121.5, 41.5, 77.175, 0.0250017
12.2449, 120.5, 41.5, 77.363, 0.0209977
13.2653, 119.5, 41.5, 77.552, 0.0180007
14.2857, 118.5, 41.5, 77.741, 0.0149961
15.3061, 117.5, 41.5, 77.929, 0.0109997
16.3265, 116.5, 41.5, 78.118, 0.00799514
17.3469, 115.5, 41.5, 78.307, 0.00499819
18.3673, 114.5, 40.5, 78.523, 0.0290017
19.3878, 113.5, 40.5, 78.711, 0.0249976
20.4082, 112.5, 40.5, 78.899, 0.0210012
21.4286, 111.5, 40.5, 79.088, 0.0179967
22.449, 110.5, 40.5, 79.276, 0.0140003
23.4694, 109.5, 40.5, 79.465, 0.0109957
24.4898, 108.5, 40.5, 79.653, 0.00699927
25.5102, 107.5, 39.5, 79.868, 0.0299957
26.5306, 106.5, 39.5, 80.056, 0.0259993
27.551, 105.5, 39.5, 80.244, 0.0220029
28.5714, 104.5, 39.5, 80.432, 0.0179988
29.5918, 103.5, 39.5, 80.62, 0.0140024
30.6122, 102.5, 39.5, 80.808, 0.0099984
31.6327, 101.5, 38.5, 81.022, 0.032003
32.6531, 100.5, 38.5, 81.21, 0.0279989
33.6735, 99.5, 38.5, 81.397, 0.0230031
34.6939, 98.5, 38.5, 81.585, 0.0189991
35.7143, 97.5, 38.5, 81.773, 0.0150027
36.7347, 96.5, 38.5, 81.961, 0.0109986
37.7551, 95.5, 38.5, 82.149, 0.00700223
38.7755, 94.5, 37.5, 82.361, 0.0270003
39.7959, 93.5, 37.5, 82.548, 0.0219968
40.8163, 92.5, 37.5, 82.736, 0.0180004
41.8367, 91.5, 37.5, 82.924, 0.014004
42.8571, 90.5, 37.5, 83.111, 0.00900051
43.8776, 89.5, 37.5, 83.299, 0.0050041
44.898, 88.5, 37.5, 83.487, 0.00100007
45.9184, 87.5, 36.5, 83.697, 0.0189992
46.9388, 86.5, 36.5, 83.884, 0.0140034
47.9592, 85.5, 36.5, 84.071, 0.00899988
48.9796, 84.5, 36.5, 84.259, 0.00500348
50, 83.5, 36.5, 84.446, 0
