"Dist", "X", "Y", "Z ", "detrendZ ", "For profile 345 from coastline 0"
0, 138.5, 155.5, 75.136, 0
1, 137.5, 155.5, 75.316, -0.00305969
2, 136.5, 155.5, 75.496, -0.00611938
3, 135.5, 155.5, 75.677, -0.00817963
4, 134.5, 155.5, 75.857, -0.0112393
5, 133.5, 155.5, 76.037, -0.014299
6, 132.5, 156.5, 76.26, 0.0256406
7, 131.5, 156.5, 76.44, 0.0225809
8, 130.5, 156.5, 76.62, 0.0195212
9, 129.5, 156.5, 76.8, 0.0164615
10, 128.5, 156.5, 76.979, 0.0123947
11, 127.5, 156.5, 77.159, 0.00933502
12, 126.5, 156.5, 77.339, 0.00627533
13, 125.5, 156.5, 77.519, 0.00321564
14, 124.5, 156.5, 77.699, 0.000155945
15, 123.5, 156.5, 77.879, -0.00290375
16, 122.5, 156.5, 78.058, -0.00696289
17, 121.5, 157.5, 78.278, 0.0299783
18, 120.5, 157.5, 78.457, 0.0259192
19, 119.5, 157.5, 78.637, 0.0228595
20, 118.5, 157.5, 78.816, 0.0188004
21, 117.5, 157.5, 78.996, 0.0157407
22, 116.5, 157.5, 79.175, 0.0116815
23, 115.5, 157.5, 79.355, 0.00862183
24, 114.5, 157.5, 79.534, 0.00455505
25, 113.5, 157.5, 79.714, 0.00149536
26, 112.5, 157.5, 79.894, -0.00156433
27, 111.5, 157.5, 80.073, -0.00562347
28, 110.5, 158.5, 80.289, 0.0273199
29, 109.5, 158.5, 80.468, 0.0232608
30, 108.5, 158.5, 80.647, 0.0192017
31, 107.5, 158.5, 80.826, 0.0151349
32, 106.5, 158.5, 81.005, 0.0110757
33, 105.5, 158.5, 81.185, 0.00801605
34, 104.5, 158.5, 81.364, 0.00395691
35, 103.5, 158.5, 81.543, -0.000102234
36, 102.5, 158.5, 81.722, -0.00416138
37, 101.5, 158.5, 81.901, -0.00822052
38, 100.5, 158.5, 82.081, -0.0112802
39, 99.5, 159.5, 82.292, 0.0166583
40, 98.5, 159.5, 82.471, 0.0125992
41, 97.5, 159.5, 82.65, 0.00854004
42, 96.5, 159.5, 82.829, 0.0044809
43, 95.5, 159.5, 83.008, 0.000421753
44, 94.5, 159.5, 83.187, -0.00364502
45, 93.5, 159.5, 83.365, -0.00870361
46, 92.5, 159.5, 83.544, -0.0127628
47, 91.5, 159.5, 83.723, -0.0168219
48, 90.5, 159.5, 83.902, -0.020881
49, 89.5, 159.5, 84.081, -0.0249402
50, 88.5, 160.5, 84.289, 0
