"Dist", "X", "Y", "Z ", "detrendZ ", "For profile 9 from coastline 0"
0, 129.5, 411.5, 74.992, 0
1, 130.5, 411.5, 74.798, -0.000140381
2, 131.5, 411.5, 74.604, -0.000280762
3, 132.5, 411.5, 74.411, 0.000585938
4, 133.5, 411.5, 74.217, 0.000445557
5, 134.5, 411.5, 74.023, 0.000305176
6, 135.5, 411.5, 73.829, 0.000164795
7, 136.5, 411.5, 73.635, 2.44141e-05
8, 137.5, 411.5, 73.441, -0.000115967
9, 138.5, 411.5, 73.247, -0.000256348
10, 139.5, 411.5, 73.054, 0.000602722
11, 140.5, 411.5, 72.86, 0.000462341
12, 141.5, 411.5, 72.666, 0.00032196
13, 142.5, 411.5, 72.472, 0.00018158
14, 143.5, 411.5, 72.278, 4.11987e-05
15, 144.5, 411.5, 72.084, -9.91821e-05
16, 145.5, 411.5, 71.89, -0.000239563
17, 146.5, 411.5, 71.697, 0.000619507
18, 147.5, 411.5, 71.503, 0.000479126
19, 148.5, 411.5, 71.309, 0.000338745
20, 149.5, 411.5, 71.115, 0.000198364
21, 150.5, 411.5, 70.921, 5.79834e-05
22, 151.5, 411.5, 70.727, -8.23975e-05
23, 152.5, 411.5, 70.533, -0.000222778
24, 153.5, 411.5, 70.34, 0.000636292
25, 154.5, 411.5, 70.146, 0.00050354
26, 155.5, 411.5, 69.952, 0.000363159
27, 156.5, 411.5, 69.758, 0.000222778
28, 157.5, 411.5, 69.564, 8.23975e-05
29, 158.5, 411.5, 69.37, -5.79834e-05
30, 159.5, 411.5, 69.176, -0.000198364
31, 160.5, 411.5, 68.983, 0.000660706
32, 161.5, 411.5, 68.789, 0.000520325
33, 162.5, 411.5, 68.595, 0.000379944
34, 163.5, 411.5, 68.401, 0.000239563
35, 164.5, 411.5, 68.207, 9.91821e-05
36, 165.5, 411.5, 68.013, -4.11987e-05
37, 166.5, 411.5, 67.819, -0.00018158
38, 167.5, 411.5, 67.626, 0.00067749
39, 168.5, 411.5, 67.432, 0.000537109
40, 169.5, 411.5, 67.238, 0.000396729
41, 170.5, 411.5, 67.044, 0.000256348
42, 171.5, 411.5, 66.85, 0.000115967
43, 172.5, 411.5, 66.656, -2.44141e-05
44, 173.5, 411.5, 66.462, -0.000164795
45, 174.5, 411.5, 66.269, 0.000694275
46, 175.5, 411.5, 66.075, 0.000553894
47, 176.5, 411.5, 65.881, 0.000413513
48, 177.5, 411.5, 65.687, 0.000273132
49, 178.5, 411.5, 65.493, 0.000132751
50, 179.5, 411.5, 65.299, 0
