"Dist", "X", "Y", "Z ", "detrendZ ", "For profile 434 from coastline 0"
0, 129.5, 66.5, 75.1, 0
1, 128.5, 66.5, 75.293, -0.000559235
2, 127.5, 66.5, 75.486, -0.00111847
3, 126.5, 66.5, 75.679, -0.0016777
4, 125.5, 66.5, 75.872, -0.00223694
5, 124.5, 66.5, 76.065, -0.00279617
6, 123.5, 66.5, 76.258, -0.00335541
7, 122.5, 66.5, 76.451, -0.00392227
8, 121.5, 65.5, 76.657, 0.00851898
9, 120.5, 65.5, 76.85, 0.00795975
10, 119.5, 65.5, 77.043, 0.00740051
11, 118.5, 65.5, 77.236, 0.00684128
12, 117.5, 65.5, 77.429, 0.00628204
13, 116.5, 65.5, 77.622, 0.00572281
14, 115.5, 65.5, 77.815, 0.00516357
15, 114.5, 65.5, 78.007, 0.00360489
16, 113.5, 65.5, 78.2, 0.00303802
17, 112.5, 65.5, 78.393, 0.00247879
18, 111.5, 65.5, 78.586, 0.00191956
19, 110.5, 65.5, 78.779, 0.00136032
20, 109.5, 65.5, 78.972, 0.000801086
21, 108.5, 65.5, 79.165, 0.000241852
22, 107.5, 65.5, 79.358, -0.000317383
23, 106.5, 65.5, 79.551, -0.000876617
24, 105.5, 64.5, 79.756, 0.0105576
25, 104.5, 64.5, 79.949, 0.00999832
26, 103.5, 64.5, 80.141, 0.00843964
27, 102.5, 64.5, 80.334, 0.0078804
28, 101.5, 64.5, 80.527, 0.00732117
29, 100.5, 64.5, 80.72, 0.00676193
30, 99.5, 64.5, 80.913, 0.0062027
31, 98.5, 64.5, 81.105, 0.00464401
32, 97.5, 64.5, 81.298, 0.00407715
33, 96.5, 64.5, 81.491, 0.00351791
34, 95.5, 64.5, 81.684, 0.00295868
35, 94.5, 64.5, 81.877, 0.00239944
36, 93.5, 64.5, 82.069, 0.000840759
37, 92.5, 64.5, 82.262, 0.000281525
38, 91.5, 64.5, 82.455, -0.00027771
39, 90.5, 64.5, 82.648, -0.000836945
40, 89.5, 63.5, 82.851, 0.00859833
41, 88.5, 63.5, 83.044, 0.00803909
42, 87.5, 63.5, 83.237, 0.00747986
43, 86.5, 63.5, 83.429, 0.00592117
44, 85.5, 63.5, 83.622, 0.00536194
45, 84.5, 63.5, 83.815, 0.0048027
46, 83.5, 63.5, 84.008, 0.00424347
47, 82.5, 63.5, 84.2, 0.00267715
48, 81.5, 63.5, 84.393, 0.00211792
49, 80.5, 63.5, 84.586, 0.00155869
50, 79.5, 63.5, 84.778, 0
