"Dist", "X", "Y", "Z ", "detrendZ ", "For profile 182 from coastline 0"
0, 137.5, 318.5, 75.155, 0
1, 136.5, 318.5, 75.336, -0.00316025
2, 135.5, 318.5, 75.517, -0.0063205
3, 134.5, 318.5, 75.699, -0.00848129
4, 133.5, 318.5, 75.88, -0.0116415
5, 132.5, 319.5, 76.104, 0.0281975
6, 131.5, 319.5, 76.285, 0.0250449
7, 130.5, 319.5, 76.466, 0.0218846
8, 129.5, 319.5, 76.647, 0.0187244
9, 128.5, 319.5, 76.828, 0.0155641
10, 127.5, 319.5, 77.009, 0.0124039
11, 126.5, 319.5, 77.19, 0.00924362
12, 125.5, 319.5, 77.371, 0.00608337
13, 124.5, 319.5, 77.552, 0.00292313
14, 123.5, 320.5, 77.772, 0.0387643
15, 122.5, 320.5, 77.953, 0.0356041
16, 121.5, 320.5, 78.134, 0.0324438
17, 120.5, 320.5, 78.315, 0.0292836
18, 119.5, 320.5, 78.495, 0.0251239
19, 118.5, 320.5, 78.676, 0.0219637
20, 117.5, 320.5, 78.857, 0.0188034
21, 116.5, 320.5, 79.037, 0.0146437
22, 115.5, 320.5, 79.218, 0.0114835
23, 114.5, 321.5, 79.436, 0.0453181
24, 113.5, 321.5, 79.616, 0.0411584
25, 112.5, 321.5, 79.796, 0.0369987
26, 111.5, 321.5, 79.977, 0.0338385
27, 110.5, 321.5, 80.157, 0.0296788
28, 109.5, 321.5, 80.338, 0.0265186
29, 108.5, 321.5, 80.518, 0.0223589
30, 107.5, 321.5, 80.698, 0.0181992
31, 106.5, 321.5, 80.879, 0.0150389
32, 105.5, 321.5, 81.059, 0.0108792
33, 104.5, 322.5, 81.273, 0.0407237
34, 103.5, 322.5, 81.453, 0.036564
35, 102.5, 322.5, 81.633, 0.0324043
36, 101.5, 322.5, 81.813, 0.0282446
37, 100.5, 322.5, 81.993, 0.0240773
38, 99.5, 322.5, 82.174, 0.0209247
39, 98.5, 322.5, 82.354, 0.0167574
40, 97.5, 322.5, 82.534, 0.0125977
41, 96.5, 322.5, 82.714, 0.00843796
42, 95.5, 323.5, 82.925, 0.0352841
43, 94.5, 323.5, 83.104, 0.0301173
44, 93.5, 323.5, 83.284, 0.0259576
45, 92.5, 323.5, 83.464, 0.0217979
46, 91.5, 323.5, 83.644, 0.0176382
47, 90.5, 323.5, 83.823, 0.0124791
48, 89.5, 323.5, 84.003, 0.0083194
49, 88.5, 323.5, 84.183, 0.0041597
50, 87.5, 323.5, 84.363, 0
