"Dist", "X", "Y", "Z ", "detrendZ ", "For profile 27 from coastline 0"
0, 129.5, 232.5, 75.109, 0
1, 130.5, 232.5, 74.916, -4.0741e-05
2, 131.5, 232.5, 74.723, -8.14819e-05
3, 132.5, 232.5, 74.53, -0.000122223
4, 133.5, 232.5, 74.337, -0.000162964
5, 134.5, 232.5, 74.144, -0.000203705
6, 135.5, 232.5, 73.951, -0.000244446
7, 136.5, 232.5, 73.758, -0.000277557
8, 137.5, 232.5, 73.565, -0.000318298
9, 138.5, 232.5, 73.372, -0.000359039
10, 139.5, 232.5, 73.179, -0.00039978
11, 140.5, 232.5, 72.986, -0.000440521
12, 141.5, 232.5, 72.793, -0.000481262
13, 142.5, 232.5, 72.6, -0.000522003
14, 143.5, 232.5, 72.408, 0.000436707
15, 144.5, 232.5, 72.215, 0.000395966
16, 145.5, 232.5, 72.022, 0.000362854
17, 146.5, 232.5, 71.829, 0.000322113
18, 147.5, 232.5, 71.636, 0.000281372
19, 148.5, 232.5, 71.443, 0.000240631
20, 149.5, 232.5, 71.25, 0.00019989
21, 150.5, 232.5, 71.057, 0.000159149
22, 151.5, 232.5, 70.864, 0.000118408
23, 152.5, 232.5, 70.671, 7.76672e-05
24, 153.5, 232.5, 70.478, 3.69263e-05
25, 154.5, 232.5, 70.285, 3.8147e-06
26, 155.5, 232.5, 70.092, -3.69263e-05
27, 156.5, 232.5, 69.899, -7.76672e-05
28, 157.5, 232.5, 69.706, -0.000118408
29, 158.5, 232.5, 69.513, -0.000159149
30, 159.5, 232.5, 69.32, -0.00019989
31, 160.5, 232.5, 69.127, -0.000240631
32, 161.5, 232.5, 68.934, -0.000281372
33, 162.5, 232.5, 68.741, -0.000322113
34, 163.5, 232.5, 68.548, -0.000362854
35, 164.5, 232.5, 68.355, -0.000395966
36, 165.5, 232.5, 68.163, 0.000562744
37, 166.5, 232.5, 67.97, 0.000522003
38, 167.5, 232.5, 67.777, 0.000481262
39, 168.5, 232.5, 67.584, 0.000440521
40, 169.5, 232.5, 67.391, 0.00039978
41, 170.5, 232.5, 67.198, 0.000359039
42, 171.5, 232.5, 67.005, 0.000318298
43, 172.5, 232.5, 66.812, 0.000277557
44, 173.5, 232.5, 66.619, 0.000244446
45, 174.5, 232.5, 66.426, 0.000203705
46, 175.5, 232.5, 66.233, 0.000162964
47, 176.5, 232.5, 66.04, 0.000122223
48, 177.5, 232.5, 65.847, 8.14819e-05
49, 178.5, 232.5, 65.654, 4.0741e-05
50, 179.5, 232.5, 65.461, 0
