"Dist", "X", "Y", "Z ", "detrendZ ", "For profile 372 from coastline 0"
0, 132.5, 128.5, 75.175, 0
1.02041, 131.5, 128.5, 75.363, -0.00363673
2.04082, 130.5, 128.5, 75.551, -0.00726583
3.06122, 129.5, 129.5, 75.771, 0.0211027
4.08163, 128.5, 129.5, 75.959, 0.017466
5.10204, 127.5, 129.5, 76.147, 0.0138369
6.12245, 126.5, 129.5, 76.335, 0.0102002
7.14286, 125.5, 129.5, 76.522, 0.00557164
8.16327, 124.5, 129.5, 76.71, 0.00193491
9.18367, 123.5, 130.5, 76.929, 0.029304
10.2041, 122.5, 130.5, 77.117, 0.0256673
11.2245, 121.5, 130.5, 77.304, 0.0210388
12.2449, 120.5, 130.5, 77.492, 0.017402
13.2653, 119.5, 130.5, 77.68, 0.0137729
14.2857, 118.5, 130.5, 77.867, 0.00913674
15.3061, 117.5, 131.5, 78.085, 0.0355064
16.3265, 116.5, 131.5, 78.272, 0.0308779
17.3469, 115.5, 131.5, 78.46, 0.0272411
18.3673, 114.5, 131.5, 78.647, 0.0226126
19.3878, 113.5, 131.5, 78.834, 0.0179764
20.4082, 112.5, 131.5, 79.021, 0.0133479
21.4286, 111.5, 132.5, 79.238, 0.0387105
22.449, 110.5, 132.5, 79.425, 0.0340819
23.4694, 109.5, 132.5, 79.612, 0.0294457
24.4898, 108.5, 132.5, 79.799, 0.0248172
25.5102, 107.5, 132.5, 79.986, 0.020181
26.5306, 106.5, 132.5, 80.173, 0.0155448
27.551, 105.5, 133.5, 80.388, 0.0389161
28.5714, 104.5, 133.5, 80.575, 0.03428
29.5918, 103.5, 133.5, 80.762, 0.0296514
30.6122, 102.5, 133.5, 80.948, 0.0240158
31.6327, 101.5, 133.5, 81.135, 0.0193872
32.6531, 100.5, 134.5, 81.349, 0.0417515
33.6735, 99.5, 134.5, 81.535, 0.0361235
34.6939, 98.5, 134.5, 81.722, 0.0314873
35.7143, 97.5, 134.5, 81.908, 0.0258517
36.7347, 96.5, 134.5, 82.095, 0.0212231
37.7551, 95.5, 134.5, 82.281, 0.0155875
38.7755, 94.5, 135.5, 82.494, 0.0369599
39.7959, 93.5, 135.5, 82.68, 0.0313243
40.8163, 92.5, 135.5, 82.866, 0.0256886
41.8367, 91.5, 135.5, 83.052, 0.0200606
42.8571, 90.5, 135.5, 83.239, 0.0154245
43.8776, 89.5, 135.5, 83.425, 0.00979645
44.898, 88.5, 136.5, 83.635, 0.0281629
45.9184, 87.5, 136.5, 83.821, 0.0225273
46.9388, 86.5, 136.5, 84.007, 0.0168993
47.9592, 85.5, 136.5, 84.193, 0.0112636
48.9796, 84.5, 136.5, 84.379, 0.005628
50, 83.5, 136.5, 84.565, 0
