"Dist", "X", "Y", "Z ", "detrendZ ", "For profile 349 from coastline 0"
0, 137.5, 151.5, 75.14, 0
1, 136.5, 151.5, 75.322, -0.00226074
2, 135.5, 151.5, 75.503, -0.00552094
3, 134.5, 151.5, 75.685, -0.00778168
4, 133.5, 151.5, 75.866, -0.0110419
5, 132.5, 152.5, 76.09, 0.0286972
6, 131.5, 152.5, 76.271, 0.0254446
7, 130.5, 152.5, 76.452, 0.0221844
8, 129.5, 152.5, 76.633, 0.0189243
9, 128.5, 152.5, 76.814, 0.0156641
10, 127.5, 152.5, 76.995, 0.0124039
11, 126.5, 152.5, 77.176, 0.00914368
12, 125.5, 152.5, 77.358, 0.00688293
13, 124.5, 152.5, 77.539, 0.00362274
14, 123.5, 153.5, 77.759, 0.039364
15, 122.5, 153.5, 77.94, 0.0361038
16, 121.5, 153.5, 78.121, 0.0328436
17, 120.5, 153.5, 78.302, 0.0295834
18, 119.5, 153.5, 78.483, 0.0263232
19, 118.5, 153.5, 78.663, 0.0220636
20, 117.5, 153.5, 78.844, 0.0188034
21, 116.5, 153.5, 79.025, 0.0155432
22, 115.5, 153.5, 79.206, 0.012283
23, 114.5, 154.5, 79.423, 0.0450183
24, 113.5, 154.5, 79.604, 0.0417581
25, 112.5, 154.5, 79.784, 0.0374985
26, 111.5, 154.5, 79.965, 0.0342383
27, 110.5, 154.5, 80.145, 0.0299786
28, 109.5, 154.5, 80.326, 0.0267184
29, 108.5, 154.5, 80.506, 0.0224588
30, 107.5, 154.5, 80.687, 0.0191986
31, 106.5, 154.5, 80.867, 0.014939
32, 105.5, 154.5, 81.048, 0.0116788
33, 104.5, 155.5, 81.262, 0.0414233
34, 103.5, 155.5, 81.442, 0.0371637
35, 102.5, 155.5, 81.622, 0.0329041
36, 101.5, 155.5, 81.802, 0.0286444
37, 100.5, 155.5, 81.983, 0.0253842
38, 99.5, 155.5, 82.163, 0.0211246
39, 98.5, 155.5, 82.343, 0.0168649
40, 97.5, 155.5, 82.523, 0.0126053
41, 96.5, 155.5, 82.703, 0.00834564
42, 95.5, 156.5, 82.914, 0.0350842
43, 94.5, 156.5, 83.094, 0.0308246
44, 93.5, 156.5, 83.274, 0.0265649
45, 92.5, 156.5, 83.454, 0.0223053
46, 91.5, 156.5, 83.634, 0.0180457
47, 90.5, 156.5, 83.814, 0.013786
48, 89.5, 156.5, 83.993, 0.00851929
49, 88.5, 156.5, 84.173, 0.00425964
50, 87.5, 156.5, 84.353, 0
