"Dist", "X", "Y", "Z ", "detrendZ ", "For profile 332 from coastline 0"
0, 141.5, 168.5, 75.075, 0
1, 140.5, 168.5, 75.252, -0.000378113
2, 139.5, 168.5, 75.429, -0.000756226
3, 138.5, 168.5, 75.606, -0.00113434
4, 137.5, 168.5, 75.782, -0.00251953
5, 136.5, 168.5, 75.959, -0.00289764
6, 135.5, 168.5, 76.136, -0.00327576
7, 134.5, 168.5, 76.313, -0.00365387
8, 133.5, 168.5, 76.49, -0.00403961
9, 132.5, 168.5, 76.666, -0.00541718
10, 131.5, 168.5, 76.843, -0.00579529
11, 130.5, 168.5, 77.02, -0.00618103
12, 129.5, 168.5, 77.197, -0.00655914
13, 128.5, 168.5, 77.373, -0.00793671
14, 127.5, 168.5, 77.55, -0.00831482
15, 126.5, 168.5, 77.727, -0.00870056
16, 125.5, 168.5, 77.904, -0.00907867
17, 124.5, 168.5, 78.081, -0.00945679
18, 123.5, 168.5, 78.257, -0.0108344
19, 122.5, 168.5, 78.434, -0.0112201
20, 121.5, 168.5, 78.611, -0.0115982
21, 120.5, 168.5, 78.788, -0.0119763
22, 119.5, 168.5, 78.964, -0.0133615
23, 118.5, 168.5, 79.141, -0.0137396
24, 117.5, 168.5, 79.318, -0.0141177
25, 116.5, 168.5, 79.495, -0.0144958
26, 115.5, 168.5, 79.671, -0.015881
27, 114.5, 168.5, 79.848, -0.0162592
28, 113.5, 167.5, 80.063, 0.0213647
29, 112.5, 167.5, 80.239, 0.0199796
30, 111.5, 167.5, 80.415, 0.018602
31, 110.5, 167.5, 80.592, 0.0182239
32, 109.5, 167.5, 80.768, 0.0168387
33, 108.5, 167.5, 80.945, 0.0164606
34, 107.5, 167.5, 81.121, 0.015083
35, 106.5, 167.5, 81.298, 0.0146973
36, 105.5, 167.5, 81.474, 0.0133197
37, 104.5, 167.5, 81.65, 0.0119421
38, 103.5, 167.5, 81.827, 0.011564
39, 102.5, 167.5, 82.003, 0.0101788
40, 101.5, 167.5, 82.18, 0.00980072
41, 100.5, 167.5, 82.356, 0.00842316
42, 99.5, 167.5, 82.533, 0.00803741
43, 98.5, 167.5, 82.709, 0.00665985
44, 97.5, 167.5, 82.886, 0.00628174
45, 96.5, 167.5, 83.062, 0.00489655
46, 95.5, 167.5, 83.238, 0.00351898
47, 94.5, 167.5, 83.415, 0.00314087
48, 93.5, 167.5, 83.591, 0.00176331
49, 92.5, 167.5, 83.768, 0.00137756
50, 91.5, 167.5, 83.944, 0
