"Dist", "X", "Y", "Z ", "detrendZ ", "For profile 311 from coastline 0"
0, 136.5, 189.5, 75.04, 0
1.02041, 135.5, 189.5, 75.223, -0.00496051
2.04082, 134.5, 189.5, 75.407, -0.00892156
3.06122, 133.5, 189.5, 75.59, -0.0138821
4.08163, 132.5, 188.5, 75.814, 0.0221654
5.10204, 131.5, 188.5, 75.997, 0.0172049
6.12245, 130.5, 188.5, 76.18, 0.0122444
7.14286, 129.5, 188.5, 76.364, 0.00828334
8.16327, 128.5, 188.5, 76.547, 0.00332283
9.18367, 127.5, 188.5, 76.73, -0.00163004
10.2041, 126.5, 187.5, 76.952, 0.0324109
11.2245, 125.5, 187.5, 77.135, 0.0274504
12.2449, 124.5, 187.5, 77.318, 0.0224899
13.2653, 123.5, 187.5, 77.501, 0.0175294
14.2857, 122.5, 187.5, 77.684, 0.0125689
15.3061, 121.5, 187.5, 77.867, 0.00760837
16.3265, 120.5, 186.5, 78.087, 0.0396504
17.3469, 119.5, 186.5, 78.269, 0.0336905
18.3673, 118.5, 186.5, 78.452, 0.0287376
19.3878, 117.5, 186.5, 78.634, 0.0227776
20.4082, 116.5, 186.5, 78.817, 0.0178171
21.4286, 115.5, 186.5, 79, 0.0128566
22.449, 114.5, 185.5, 79.218, 0.0428998
23.4694, 113.5, 185.5, 79.4, 0.0369398
24.4898, 112.5, 185.5, 79.582, 0.0309799
25.5102, 111.5, 185.5, 79.765, 0.0260193
26.5306, 110.5, 185.5, 79.947, 0.0200594
27.551, 109.5, 185.5, 80.129, 0.0140994
28.5714, 108.5, 184.5, 80.346, 0.0431431
29.5918, 107.5, 184.5, 80.527, 0.0361837
30.6122, 106.5, 184.5, 80.709, 0.0302238
31.6327, 105.5, 184.5, 80.891, 0.0242638
32.6531, 104.5, 184.5, 81.073, 0.0183039
33.6735, 103.5, 184.5, 81.255, 0.0123439
34.6939, 102.5, 183.5, 81.47, 0.0393887
35.7143, 101.5, 183.5, 81.651, 0.0324293
36.7347, 100.5, 183.5, 81.833, 0.0264693
37.7551, 99.5, 183.5, 82.015, 0.0205094
38.7755, 98.5, 183.5, 82.196, 0.01355
39.7959, 97.5, 183.5, 82.378, 0.00759
40.8163, 96.5, 182.5, 82.59, 0.0316288
41.8367, 95.5, 182.5, 82.771, 0.024677
42.8571, 94.5, 182.5, 82.953, 0.0187171
43.8776, 93.5, 182.5, 83.134, 0.0117577
44.898, 92.5, 182.5, 83.316, 0.00579772
45.9184, 91.5, 182.5, 83.497, -0.00116169
46.9388, 90.5, 181.5, 83.707, 0.0208782
47.9592, 89.5, 181.5, 83.888, 0.0139188
48.9796, 88.5, 181.5, 84.069, 0.00695941
50, 87.5, 181.5, 84.25, 0
