"Dist", "X", "Y", "Z ", "detrendZ ", "For profile 456 from coastline 0"
0, 132.5, 44.5, 75.008, 0
1.02041, 131.5, 44.5, 75.198, -0.00218886
2.04082, 130.5, 44.5, 75.387, -0.00536954
3.06122, 129.5, 44.5, 75.576, -0.00855785
4.08163, 128.5, 43.5, 75.795, 0.0182603
5.10204, 127.5, 43.5, 75.984, 0.0150796
6.12245, 126.5, 43.5, 76.173, 0.0118913
7.14286, 125.5, 43.5, 76.362, 0.00871059
8.16327, 124.5, 43.5, 76.551, 0.00552991
9.18367, 123.5, 43.5, 76.74, 0.0023416
10.2041, 122.5, 43.5, 76.929, -0.000839078
11.2245, 121.5, 42.5, 77.146, 0.0239801
12.2449, 120.5, 42.5, 77.335, 0.0207918
13.2653, 119.5, 42.5, 77.524, 0.0176111
14.2857, 118.5, 42.5, 77.713, 0.0144228
15.3061, 117.5, 42.5, 77.902, 0.0112421
16.3265, 116.5, 42.5, 78.091, 0.00806147
17.3469, 115.5, 42.5, 78.28, 0.00487316
18.3673, 114.5, 41.5, 78.495, 0.0276935
19.3878, 113.5, 41.5, 78.684, 0.0245051
20.4082, 112.5, 41.5, 78.873, 0.0213245
21.4286, 111.5, 41.5, 79.061, 0.0171367
22.449, 110.5, 41.5, 79.25, 0.013956
23.4694, 109.5, 41.5, 79.439, 0.0107754
24.4898, 108.5, 41.5, 79.627, 0.00658759
25.5102, 107.5, 40.5, 79.841, 0.0284084
26.5306, 106.5, 40.5, 80.03, 0.0252201
27.551, 105.5, 40.5, 80.218, 0.02104
28.5714, 104.5, 40.5, 80.407, 0.0178517
29.5918, 103.5, 40.5, 80.595, 0.0136716
30.6122, 102.5, 40.5, 80.783, 0.0094838
31.6327, 101.5, 39.5, 80.997, 0.0313047
32.6531, 100.5, 39.5, 81.185, 0.0271169
33.6735, 99.5, 39.5, 81.373, 0.0229368
34.6939, 98.5, 39.5, 81.561, 0.018749
35.7143, 97.5, 39.5, 81.749, 0.0145689
36.7347, 96.5, 39.5, 81.937, 0.0103811
37.7551, 95.5, 39.5, 82.125, 0.00620099
38.7755, 94.5, 38.5, 82.337, 0.0260153
39.7959, 93.5, 38.5, 82.525, 0.0218352
40.8163, 92.5, 38.5, 82.713, 0.0176474
41.8367, 91.5, 38.5, 82.901, 0.0134673
42.8571, 90.5, 38.5, 83.089, 0.00927952
43.8776, 89.5, 38.5, 83.277, 0.00509939
44.898, 88.5, 38.5, 83.464, -8.78159e-05
45.9184, 87.5, 37.5, 83.674, 0.0177352
46.9388, 86.5, 37.5, 83.862, 0.0135475
47.9592, 85.5, 37.5, 84.05, 0.00936734
48.9796, 84.5, 37.5, 84.237, 0.00418013
50, 83.5, 37.5, 84.425, 0
