"Dist", "X", "Y", "Z ", "detrendZ ", "For profile 48 from coastline 0"
0, 135.5, 24.5, 75.155, 0
1, 136.5, 24.5, 74.971, 2.18201e-05
2, 137.5, 24.5, 74.787, 4.36401e-05
3, 138.5, 24.5, 74.603, 5.78308e-05
4, 139.5, 24.5, 74.419, 7.96509e-05
5, 140.5, 24.5, 74.235, 0.000101471
6, 141.5, 24.5, 74.051, 0.000123291
7, 142.5, 24.5, 73.867, 0.000137482
8, 143.5, 24.5, 73.683, 0.000159302
9, 144.5, 24.5, 73.499, 0.000181122
10, 145.5, 24.5, 73.315, 0.000202942
11, 146.5, 24.5, 73.131, 0.000217133
12, 147.5, 24.5, 72.947, 0.000238953
13, 148.5, 24.5, 72.763, 0.000260773
14, 149.5, 24.5, 72.579, 0.000282593
15, 150.5, 24.5, 72.395, 0.000296783
16, 151.5, 24.5, 72.211, 0.000318604
17, 152.5, 24.5, 72.027, 0.000340424
18, 153.5, 24.5, 71.843, 0.000362244
19, 154.5, 24.5, 71.659, 0.000376434
20, 155.5, 24.5, 71.475, 0.000398254
21, 156.5, 24.5, 71.291, 0.000420074
22, 157.5, 24.5, 71.107, 0.000441895
23, 158.5, 24.5, 70.923, 0.000456085
24, 159.5, 24.5, 70.739, 0.000477905
25, 160.5, 24.5, 70.554, -0.000499725
26, 161.5, 24.5, 70.37, -0.000477905
27, 162.5, 24.5, 70.186, -0.000463715
28, 163.5, 24.5, 70.002, -0.000441895
29, 164.5, 24.5, 69.818, -0.000420074
30, 165.5, 24.5, 69.634, -0.000398254
31, 166.5, 24.5, 69.45, -0.000384064
32, 167.5, 24.5, 69.266, -0.000362244
33, 168.5, 24.5, 69.082, -0.000340424
34, 169.5, 24.5, 68.898, -0.000318604
35, 170.5, 24.5, 68.714, -0.000304413
36, 171.5, 24.5, 68.53, -0.000282593
37, 172.5, 24.5, 68.346, -0.000260773
38, 173.5, 24.5, 68.162, -0.000238953
39, 174.5, 24.5, 67.978, -0.000224762
40, 175.5, 24.5, 67.794, -0.000202942
41, 176.5, 24.5, 67.61, -0.000181122
42, 177.5, 24.5, 67.426, -0.000159302
43, 178.5, 24.5, 67.242, -0.000145111
44, 179.5, 24.5, 67.058, -0.000123291
45, 180.5, 24.5, 66.874, -0.000101471
46, 181.5, 24.5, 66.69, -7.96509e-05
47, 182.5, 24.5, 66.506, -6.54602e-05
48, 183.5, 24.5, 66.322, -4.36401e-05
49, 184.5, 24.5, 66.138, -2.18201e-05
50, 185.5, 24.5, 65.954, 0
