"Dist", "X", "Y", "Z ", "detrendZ ", "For profile 421 from coastline 0"
0, 128.5, 79.5, 75.181, 0
1, 127.5, 79.5, 75.375, 6.02722e-05
2, 126.5, 79.5, 75.568, -0.000878906
3, 125.5, 79.5, 75.762, -0.000818634
4, 124.5, 79.5, 75.956, -0.000758362
5, 123.5, 79.5, 76.15, -0.00069809
6, 122.5, 79.5, 76.344, -0.000637817
7, 121.5, 79.5, 76.538, -0.000577545
8, 120.5, 79.5, 76.732, -0.000517273
9, 119.5, 79.5, 76.926, -0.000457001
10, 118.5, 79.5, 77.12, -0.000396729
11, 117.5, 79.5, 77.314, -0.000336456
12, 116.5, 79.5, 77.507, -0.00127563
13, 115.5, 79.5, 77.701, -0.00122299
14, 114.5, 79.5, 77.895, -0.00116272
15, 113.5, 79.5, 78.089, -0.00110245
16, 112.5, 79.5, 78.283, -0.00104218
17, 111.5, 79.5, 78.477, -0.000981903
18, 110.5, 79.5, 78.671, -0.000921631
19, 109.5, 79.5, 78.865, -0.000861359
20, 108.5, 79.5, 79.059, -0.000801086
21, 107.5, 79.5, 79.253, -0.000740814
22, 106.5, 79.5, 79.447, -0.000680542
23, 105.5, 79.5, 79.64, -0.00161972
24, 104.5, 79.5, 79.834, -0.00155945
25, 103.5, 79.5, 80.028, -0.00149918
26, 102.5, 79.5, 80.222, -0.0014389
27, 101.5, 79.5, 80.416, -0.00137863
28, 100.5, 78.5, 80.613, 0.00167999
29, 99.5, 78.5, 80.807, 0.00174026
30, 98.5, 78.5, 81.001, 0.00180054
31, 97.5, 78.5, 81.195, 0.00186081
32, 96.5, 78.5, 81.388, 0.000921631
33, 95.5, 78.5, 81.582, 0.000981903
34, 94.5, 78.5, 81.776, 0.00104218
35, 93.5, 78.5, 81.97, 0.00110245
36, 92.5, 78.5, 82.164, 0.00116272
37, 91.5, 78.5, 82.358, 0.00122299
38, 90.5, 78.5, 82.552, 0.00128326
39, 89.5, 78.5, 82.746, 0.00134354
40, 88.5, 78.5, 82.939, 0.000404358
41, 87.5, 78.5, 83.133, 0.00046463
42, 86.5, 78.5, 83.327, 0.000524902
43, 85.5, 78.5, 83.521, 0.000585175
44, 84.5, 78.5, 83.715, 0.000637817
45, 83.5, 78.5, 83.909, 0.00069809
46, 82.5, 78.5, 84.103, 0.000758362
47, 81.5, 78.5, 84.296, -0.000180817
48, 80.5, 78.5, 84.49, -0.000120544
49, 79.5, 78.5, 84.684, -6.02722e-05
50, 78.5, 78.5, 84.878, 0
