"Dist", "X", "Y", "Z ", "detrendZ ", "For profile 468 from coastline 0"
0, 134.5, 32.5, 75.032, 0
1.02041, 133.5, 32.5, 75.218, -0.00483221
2.04082, 132.5, 32.5, 75.405, -0.0086726
3.06122, 131.5, 31.5, 75.627, 0.0224907
4.08163, 130.5, 31.5, 75.813, 0.0176585
5.10204, 129.5, 31.5, 75.999, 0.0128186
6.12245, 128.5, 31.5, 76.185, 0.00797879
7.14286, 127.5, 31.5, 76.371, 0.00314658
8.16327, 126.5, 31.5, 76.557, -0.00169326
9.18367, 125.5, 30.5, 76.778, 0.0284706
10.2041, 124.5, 30.5, 76.964, 0.0236307
11.2245, 123.5, 30.5, 77.15, 0.0187985
12.2449, 122.5, 30.5, 77.335, 0.0129592
13.2653, 121.5, 30.5, 77.521, 0.00812702
14.2857, 120.5, 29.5, 77.741, 0.0372838
15.3061, 119.5, 29.5, 77.926, 0.0314521
16.3265, 118.5, 29.5, 78.112, 0.0266123
17.3469, 117.5, 29.5, 78.297, 0.020773
18.3673, 116.5, 29.5, 78.483, 0.0159408
19.3878, 115.5, 29.5, 78.668, 0.0101015
20.4082, 114.5, 28.5, 78.886, 0.0372669
21.4286, 113.5, 28.5, 79.072, 0.0324271
22.449, 112.5, 28.5, 79.257, 0.0265954
23.4694, 111.5, 28.5, 79.442, 0.0207562
24.4898, 110.5, 28.5, 79.627, 0.0149169
25.5102, 109.5, 27.5, 79.844, 0.0410829
26.5306, 108.5, 27.5, 80.029, 0.0352436
27.551, 107.5, 27.5, 80.214, 0.0294043
28.5714, 106.5, 27.5, 80.399, 0.0235726
29.5918, 105.5, 27.5, 80.584, 0.0177334
30.6122, 104.5, 27.5, 80.768, 0.0108946
31.6327, 103.5, 26.5, 80.983, 0.0350617
32.6531, 102.5, 26.5, 81.168, 0.0292224
33.6735, 101.5, 26.5, 81.353, 0.0233832
34.6939, 100.5, 26.5, 81.537, 0.016552
35.7143, 99.5, 26.5, 81.722, 0.0107128
36.7347, 98.5, 25.5, 81.935, 0.0328733
37.7551, 97.5, 25.5, 82.12, 0.0270417
38.7755, 96.5, 25.5, 82.304, 0.0202029
39.7959, 95.5, 25.5, 82.488, 0.0133642
40.8163, 94.5, 25.5, 82.673, 0.00752492
41.8367, 93.5, 25.5, 82.857, 0.000693808
42.8571, 92.5, 24.5, 83.069, 0.0218549
43.8776, 91.5, 24.5, 83.253, 0.0150162
44.898, 90.5, 24.5, 83.437, 0.00817747
45.9184, 89.5, 24.5, 83.621, 0.00134635
46.9388, 88.5, 24.5, 83.805, -0.00549239
47.9592, 87.5, 23.5, 84.015, 0.0136699
48.9796, 86.5, 23.5, 84.199, 0.00683111
50, 85.5, 23.5, 84.383, 0
