"Dist", "X", "Y", "Z ", "detrendZ ", "For profile 301 from coastline 0"
0, 134.5, 199.5, 75.02, 0
1.02041, 133.5, 199.5, 75.206, -0.0048934
2.04082, 132.5, 199.5, 75.392, -0.00979443
3.06122, 131.5, 198.5, 75.615, 0.0223071
4.08163, 130.5, 198.5, 75.801, 0.0174137
5.10204, 129.5, 198.5, 75.987, 0.0125127
6.12245, 128.5, 198.5, 76.173, 0.00761164
7.14286, 127.5, 198.5, 76.359, 0.00271824
8.16327, 126.5, 197.5, 76.581, 0.0338203
9.18367, 125.5, 197.5, 76.766, 0.0279198
10.2041, 124.5, 197.5, 76.952, 0.0230264
11.2245, 123.5, 197.5, 77.138, 0.0181254
12.2449, 122.5, 197.5, 77.324, 0.0132244
13.2653, 121.5, 197.5, 77.51, 0.00833099
14.2857, 120.5, 196.5, 77.73, 0.0374342
15.3061, 119.5, 196.5, 77.915, 0.0315337
16.3265, 118.5, 196.5, 78.101, 0.0266327
17.3469, 117.5, 196.5, 78.286, 0.0207398
18.3673, 116.5, 196.5, 78.472, 0.0158388
19.3878, 115.5, 195.5, 78.69, 0.0429431
20.4082, 114.5, 195.5, 78.875, 0.0370426
21.4286, 113.5, 195.5, 79.061, 0.0321415
22.449, 112.5, 195.5, 79.246, 0.0262487
23.4694, 111.5, 195.5, 79.431, 0.0203482
24.4898, 110.5, 194.5, 79.648, 0.046453
25.5102, 109.5, 194.5, 79.833, 0.0405526
26.5306, 108.5, 194.5, 80.018, 0.0346521
27.551, 107.5, 194.5, 80.203, 0.0287592
28.5714, 106.5, 194.5, 80.388, 0.0228588
29.5918, 105.5, 193.5, 80.604, 0.0479565
30.6122, 104.5, 193.5, 80.789, 0.0420637
31.6327, 103.5, 193.5, 80.973, 0.0351637
32.6531, 102.5, 193.5, 81.158, 0.0292632
33.6735, 101.5, 193.5, 81.343, 0.0233704
34.6939, 100.5, 193.5, 81.528, 0.0174699
35.7143, 99.5, 192.5, 81.741, 0.0395693
36.7347, 98.5, 192.5, 81.926, 0.0336765
37.7551, 97.5, 192.5, 82.11, 0.0267765
38.7755, 96.5, 192.5, 82.295, 0.020876
39.7959, 95.5, 192.5, 82.479, 0.0139761
40.8163, 94.5, 191.5, 82.691, 0.0350837
41.8367, 93.5, 191.5, 82.876, 0.0291832
42.8571, 92.5, 191.5, 83.06, 0.0222833
43.8776, 91.5, 191.5, 83.244, 0.015391
44.898, 90.5, 191.5, 83.428, 0.00849105
45.9184, 89.5, 190.5, 83.639, 0.0285915
46.9388, 88.5, 190.5, 83.823, 0.0216916
47.9592, 87.5, 190.5, 84.006, 0.0137922
48.9796, 86.5, 190.5, 84.19, 0.00689993
50, 85.5, 190.5, 84.374, 0
