"Dist", "X", "Y", "Z ", "detrendZ ", "For profile 300 from coastline 0"
0, 133.5, 200.5, 75.17, 0
1.02041, 132.5, 200.5, 75.357, -0.00458776
2.04082, 131.5, 200.5, 75.543, -0.0101826
3.06122, 130.5, 199.5, 75.765, 0.0202257
4.08163, 129.5, 199.5, 75.952, 0.0156379
5.10204, 128.5, 199.5, 76.138, 0.0100431
6.12245, 127.5, 199.5, 76.325, 0.0054477
7.14286, 126.5, 199.5, 76.511, -0.000139509
8.16327, 125.5, 198.5, 76.732, 0.0292693
9.18367, 124.5, 198.5, 76.918, 0.0236745
10.2041, 123.5, 198.5, 77.104, 0.0180796
11.2245, 122.5, 198.5, 77.29, 0.0124924
12.2449, 121.5, 198.5, 77.476, 0.0068976
13.2653, 120.5, 197.5, 77.696, 0.035307
14.2857, 119.5, 197.5, 77.882, 0.0297198
15.3061, 118.5, 197.5, 78.068, 0.0241249
16.3265, 117.5, 197.5, 78.253, 0.0175306
17.3469, 116.5, 197.5, 78.439, 0.0119434
18.3673, 115.5, 196.5, 78.657, 0.0383463
19.3878, 114.5, 196.5, 78.843, 0.0327591
20.4082, 113.5, 196.5, 79.029, 0.0271642
21.4286, 112.5, 196.5, 79.214, 0.0205699
22.449, 111.5, 196.5, 79.4, 0.0149827
23.4694, 110.5, 195.5, 79.617, 0.0403861
24.4898, 109.5, 195.5, 79.802, 0.0337995
25.5102, 108.5, 195.5, 79.987, 0.0272052
26.5306, 107.5, 195.5, 80.173, 0.0216103
27.551, 106.5, 195.5, 80.358, 0.0150237
28.5714, 105.5, 194.5, 80.573, 0.0384282
29.5918, 104.5, 194.5, 80.758, 0.0318415
30.6122, 103.5, 194.5, 80.943, 0.0252472
31.6327, 102.5, 194.5, 81.128, 0.0186529
32.6531, 101.5, 194.5, 81.313, 0.0120663
33.6735, 100.5, 193.5, 81.528, 0.0354708
34.6939, 99.5, 193.5, 81.712, 0.027877
35.7143, 98.5, 193.5, 81.897, 0.0212904
36.7347, 97.5, 193.5, 82.082, 0.0146961
37.7551, 96.5, 193.5, 82.266, 0.00710234
38.7755, 95.5, 192.5, 82.479, 0.0285079
39.7959, 94.5, 192.5, 82.664, 0.0219213
40.8163, 93.5, 192.5, 82.848, 0.0143275
41.8367, 92.5, 192.5, 83.032, 0.0067338
42.8571, 91.5, 192.5, 83.217, 0.000147138
43.8776, 90.5, 191.5, 83.428, 0.0195538
44.898, 89.5, 191.5, 83.612, 0.0119601
45.9184, 88.5, 191.5, 83.796, 0.00436635
46.9388, 87.5, 191.5, 83.98, -0.00321976
47.9592, 86.5, 191.5, 84.164, -0.0108135
48.9796, 85.5, 190.5, 84.374, 0.00759374
50, 84.5, 190.5, 84.558, 0
