"Dist", "X", "Y", "Z ", "detrendZ ", "For profile 24 from coastline 0"
0, 129.5, 262.5, 75.037, 0
1, 130.5, 262.5, 74.844, 0.000499268
2, 131.5, 262.5, 74.65, -9.15527e-07
3, 132.5, 262.5, 74.457, 0.000498352
4, 133.5, 262.5, 74.263, -1.83105e-06
5, 134.5, 262.5, 74.07, 0.000497437
6, 135.5, 262.5, 73.876, -2.74658e-06
7, 136.5, 262.5, 73.683, 0.000496521
8, 137.5, 262.5, 73.489, -3.66211e-06
9, 138.5, 262.5, 73.296, 0.000495605
10, 139.5, 262.5, 73.102, -4.57764e-06
11, 140.5, 262.5, 72.909, 0.00049469
12, 141.5, 262.5, 72.715, -5.49316e-06
13, 142.5, 262.5, 72.522, 0.000501404
14, 143.5, 262.5, 72.328, 1.2207e-06
15, 144.5, 262.5, 72.134, -0.000498962
16, 145.5, 262.5, 71.941, 3.05176e-07
17, 146.5, 262.5, 71.747, -0.000499878
18, 147.5, 262.5, 71.554, -6.10352e-07
19, 148.5, 262.5, 71.36, -0.000500793
20, 149.5, 262.5, 71.167, -1.52588e-06
21, 150.5, 262.5, 70.973, -0.000501709
22, 151.5, 262.5, 70.78, -2.44141e-06
23, 152.5, 262.5, 70.586, -0.000502625
24, 153.5, 262.5, 70.393, -3.35693e-06
25, 154.5, 262.5, 70.199, -0.00050354
26, 155.5, 262.5, 70.006, -4.27246e-06
27, 156.5, 262.5, 69.812, -0.000504456
28, 157.5, 262.5, 69.619, 2.44141e-06
29, 158.5, 262.5, 69.425, -0.000497742
30, 159.5, 262.5, 69.232, 1.52588e-06
31, 160.5, 262.5, 69.038, -0.000498657
32, 161.5, 262.5, 68.845, 6.10352e-07
33, 162.5, 262.5, 68.651, -0.000499573
34, 163.5, 262.5, 68.458, -3.05176e-07
35, 164.5, 262.5, 68.264, -0.000500488
36, 165.5, 262.5, 68.071, -1.2207e-06
37, 166.5, 262.5, 67.877, -0.000501404
38, 167.5, 262.5, 67.684, -2.13623e-06
39, 168.5, 262.5, 67.49, -0.000502319
40, 169.5, 262.5, 67.297, -3.05176e-06
41, 170.5, 262.5, 67.103, -0.000503235
42, 171.5, 262.5, 66.91, 3.66211e-06
43, 172.5, 262.5, 66.716, -0.000496521
44, 173.5, 262.5, 66.523, 2.74658e-06
45, 174.5, 262.5, 66.329, -0.000497437
46, 175.5, 262.5, 66.136, 1.83105e-06
47, 176.5, 262.5, 65.942, -0.000498352
48, 177.5, 262.5, 65.749, 9.15527e-07
49, 178.5, 262.5, 65.555, -0.000499268
50, 179.5, 262.5, 65.362, 0
