"Dist", "X", "Y", "Z ", "detrendZ ", "For profile 35 from coastline 0"
0, 137.5, 152.5, 75.184, 0
1, 138.5, 152.5, 75.003, 0.000140228
2, 139.5, 152.5, 74.822, 0.000280457
3, 140.5, 152.5, 74.64, -0.000578766
4, 141.5, 152.5, 74.459, -0.000438538
5, 142.5, 152.5, 74.278, -0.000298309
6, 143.5, 152.5, 74.097, -0.000158081
7, 144.5, 152.5, 73.916, -1.78528e-05
8, 145.5, 152.5, 73.735, 0.000122375
9, 146.5, 152.5, 73.554, 0.000262604
10, 147.5, 152.5, 73.372, -0.000596619
11, 148.5, 152.5, 73.191, -0.00045639
12, 149.5, 152.5, 73.01, -0.000316162
13, 150.5, 152.5, 72.829, -0.000175934
14, 151.5, 152.5, 72.648, -3.57056e-05
15, 152.5, 152.5, 72.467, 0.000104523
16, 153.5, 152.5, 72.286, 0.000244751
17, 154.5, 152.5, 72.104, -0.000622101
18, 155.5, 152.5, 71.923, -0.000481873
19, 156.5, 152.5, 71.742, -0.000341644
20, 157.5, 152.5, 71.561, -0.000201416
21, 158.5, 152.5, 71.38, -6.11877e-05
22, 159.5, 152.5, 71.199, 7.90405e-05
23, 160.5, 152.5, 71.018, 0.000219269
24, 161.5, 152.5, 70.836, -0.000639954
25, 162.5, 152.5, 70.655, -0.000499725
26, 163.5, 152.5, 70.474, -0.000359497
27, 164.5, 152.5, 70.293, -0.000219269
28, 165.5, 152.5, 70.112, -7.90405e-05
29, 166.5, 152.5, 69.931, 6.11877e-05
30, 167.5, 152.5, 69.75, 0.000201416
31, 168.5, 152.5, 69.569, 0.000341644
32, 169.5, 152.5, 69.387, -0.000517578
33, 170.5, 152.5, 69.206, -0.00037735
34, 171.5, 152.5, 69.025, -0.000237122
35, 172.5, 152.5, 68.844, -9.68933e-05
36, 173.5, 152.5, 68.663, 4.3335e-05
37, 174.5, 152.5, 68.482, 0.000183563
38, 175.5, 152.5, 68.301, 0.000323792
39, 176.5, 152.5, 68.119, -0.000535431
40, 177.5, 152.5, 67.938, -0.000395203
41, 178.5, 152.5, 67.757, -0.000254974
42, 179.5, 152.5, 67.576, -0.000122375
43, 180.5, 152.5, 67.395, 1.78528e-05
44, 181.5, 152.5, 67.214, 0.000158081
45, 182.5, 152.5, 67.033, 0.000298309
46, 183.5, 152.5, 66.851, -0.000560913
47, 184.5, 152.5, 66.67, -0.000420685
48, 185.5, 152.5, 66.489, -0.000280457
49, 186.5, 152.5, 66.308, -0.000140228
50, 187.5, 152.5, 66.127, 0
