"Dist", "X", "Y", "Z ", "detrendZ ", "For profile 190 from coastline 0"
0, 135.5, 310.5, 75.182, 0
1.02041, 134.5, 310.5, 75.366, -0.00420598
2.04082, 133.5, 310.5, 75.55, -0.00840432
3.06122, 132.5, 311.5, 75.774, 0.0273906
4.08163, 131.5, 311.5, 75.957, 0.0221852
5.10204, 130.5, 311.5, 76.141, 0.0179792
6.12245, 129.5, 311.5, 76.324, 0.0127738
7.14286, 128.5, 311.5, 76.508, 0.00857544
8.16327, 127.5, 311.5, 76.691, 0.00337001
9.18367, 126.5, 312.5, 76.913, 0.0371661
10.2041, 125.5, 312.5, 77.097, 0.0329601
11.2245, 124.5, 312.5, 77.28, 0.0277546
12.2449, 123.5, 312.5, 77.463, 0.0225492
13.2653, 122.5, 312.5, 77.646, 0.0173514
14.2857, 121.5, 312.5, 77.829, 0.012146
15.3061, 120.5, 313.5, 78.049, 0.0439431
16.3265, 119.5, 313.5, 78.232, 0.0387377
17.3469, 118.5, 313.5, 78.415, 0.0335323
18.3673, 117.5, 313.5, 78.598, 0.0283269
19.3878, 116.5, 313.5, 78.781, 0.0231214
20.4082, 115.5, 313.5, 78.964, 0.017916
21.4286, 114.5, 314.5, 79.182, 0.0477142
22.449, 113.5, 314.5, 79.365, 0.0425088
23.4694, 112.5, 314.5, 79.548, 0.0373034
24.4898, 111.5, 314.5, 79.73, 0.0311061
25.5102, 110.5, 314.5, 79.913, 0.0259007
26.5306, 109.5, 314.5, 80.095, 0.0196958
27.551, 108.5, 315.5, 80.312, 0.048487
28.5714, 107.5, 315.5, 80.494, 0.0422897
29.5918, 106.5, 315.5, 80.676, 0.0360849
30.6122, 105.5, 315.5, 80.859, 0.0308794
31.6327, 104.5, 315.5, 81.041, 0.0246746
32.6531, 103.5, 316.5, 81.255, 0.0504674
33.6735, 102.5, 316.5, 81.437, 0.0442625
34.6939, 101.5, 316.5, 81.619, 0.0380652
35.7143, 100.5, 316.5, 81.801, 0.0318604
36.7347, 99.5, 316.5, 81.983, 0.0256555
37.7551, 98.5, 316.5, 82.165, 0.0194506
38.7755, 97.5, 317.5, 82.378, 0.0442439
39.7959, 96.5, 317.5, 82.56, 0.0380391
40.8163, 95.5, 317.5, 82.741, 0.0308347
41.8367, 94.5, 317.5, 82.923, 0.0246299
42.8571, 93.5, 317.5, 83.105, 0.0184326
43.8776, 92.5, 317.5, 83.286, 0.0112283
44.898, 91.5, 318.5, 83.497, 0.0340227
45.9184, 90.5, 318.5, 83.678, 0.0268184
46.9388, 89.5, 318.5, 83.86, 0.0206135
47.9592, 88.5, 318.5, 84.041, 0.0134092
48.9796, 87.5, 318.5, 84.222, 0.00620488
50, 86.5, 318.5, 84.404, 0
