"Dist", "X", "Y", "Z ", "detrendZ ", "For profile 443 from coastline 0"
0, 130.5, 57.5, 75.062, 0
1, 129.5, 57.5, 75.254, -0.00119873
2, 128.5, 57.5, 75.446, -0.00239746
3, 127.5, 57.5, 75.637, -0.00459564
4, 126.5, 57.5, 75.829, -0.00579437
5, 125.5, 56.5, 76.041, 0.0130035
6, 124.5, 56.5, 76.233, 0.0118048
7, 123.5, 56.5, 76.425, 0.0106061
8, 122.5, 56.5, 76.616, 0.00840027
9, 121.5, 56.5, 76.808, 0.00720154
10, 120.5, 56.5, 77, 0.00600281
11, 119.5, 56.5, 77.191, 0.00380463
12, 118.5, 56.5, 77.383, 0.0026059
13, 117.5, 56.5, 77.575, 0.00139954
14, 116.5, 55.5, 77.786, 0.0192056
15, 115.5, 55.5, 77.977, 0.0169998
16, 114.5, 55.5, 78.169, 0.0158011
17, 113.5, 55.5, 78.36, 0.0136029
18, 112.5, 55.5, 78.552, 0.0124042
19, 111.5, 55.5, 78.743, 0.0101984
20, 110.5, 55.5, 78.935, 0.00899963
21, 109.5, 55.5, 79.126, 0.00680145
22, 108.5, 55.5, 79.318, 0.00560272
23, 107.5, 54.5, 79.527, 0.0214023
24, 106.5, 54.5, 79.719, 0.0202036
25, 105.5, 54.5, 79.91, 0.0180054
26, 104.5, 54.5, 80.101, 0.0157996
27, 103.5, 54.5, 80.293, 0.0146008
28, 102.5, 54.5, 80.484, 0.0124026
29, 101.5, 54.5, 80.675, 0.0102045
30, 100.5, 54.5, 80.867, 0.00899811
31, 99.5, 54.5, 81.058, 0.00679993
32, 98.5, 54.5, 81.249, 0.00460175
33, 97.5, 53.5, 81.458, 0.0204013
34, 96.5, 53.5, 81.649, 0.0182031
35, 95.5, 53.5, 81.84, 0.0159973
36, 94.5, 53.5, 82.031, 0.0137991
37, 93.5, 53.5, 82.223, 0.0126004
38, 92.5, 53.5, 82.414, 0.0104022
39, 91.5, 53.5, 82.605, 0.00820404
40, 90.5, 53.5, 82.796, 0.00599823
41, 89.5, 53.5, 82.987, 0.00380005
42, 88.5, 52.5, 83.194, 0.0176007
43, 87.5, 52.5, 83.385, 0.0154025
44, 86.5, 52.5, 83.576, 0.0131967
45, 85.5, 52.5, 83.767, 0.0109985
46, 84.5, 52.5, 83.958, 0.00880035
47, 83.5, 52.5, 84.149, 0.00660217
48, 82.5, 52.5, 84.34, 0.00439636
49, 81.5, 52.5, 84.531, 0.00219818
50, 80.5, 52.5, 84.722, 0
