"Dist", "X", "Y", "Z ", "detrendZ ", "For profile 307 from coastline 0"
0, 135.5, 193.5, 75.062, 0
1.02041, 134.5, 193.5, 75.247, -0.00507651
2.04082, 133.5, 193.5, 75.432, -0.0101606
3.06122, 132.5, 192.5, 75.655, 0.0227572
4.08163, 131.5, 192.5, 75.84, 0.0176731
5.10204, 130.5, 192.5, 76.024, 0.0115971
6.12245, 129.5, 192.5, 76.208, 0.00551356
7.14286, 128.5, 192.5, 76.393, 0.000429426
8.16327, 127.5, 191.5, 76.615, 0.0323479
9.18367, 126.5, 191.5, 76.799, 0.0262719
10.2041, 125.5, 191.5, 76.983, 0.0201883
11.2245, 124.5, 191.5, 77.167, 0.0141047
12.2449, 123.5, 191.5, 77.352, 0.00902059
13.2653, 122.5, 190.5, 77.572, 0.0389401
14.2857, 121.5, 190.5, 77.756, 0.0328565
15.3061, 120.5, 190.5, 77.94, 0.0267806
16.3265, 119.5, 190.5, 78.124, 0.020697
17.3469, 118.5, 190.5, 78.308, 0.0146134
18.3673, 117.5, 189.5, 78.527, 0.0435335
19.3878, 116.5, 189.5, 78.71, 0.0364504
20.4082, 115.5, 189.5, 78.894, 0.0303669
21.4286, 114.5, 189.5, 79.077, 0.0232915
22.449, 113.5, 189.5, 79.261, 0.0172079
23.4694, 112.5, 188.5, 79.478, 0.0441214
24.4898, 111.5, 188.5, 79.662, 0.0380455
25.5102, 110.5, 188.5, 79.845, 0.0309624
26.5306, 109.5, 188.5, 80.028, 0.0238794
27.551, 108.5, 188.5, 80.211, 0.0167963
28.5714, 107.5, 187.5, 80.427, 0.0427181
29.5918, 106.5, 187.5, 80.61, 0.035635
30.6122, 105.5, 187.5, 80.793, 0.028552
31.6327, 104.5, 187.5, 80.976, 0.021469
32.6531, 103.5, 187.5, 81.159, 0.0143859
33.6735, 102.5, 186.5, 81.374, 0.0393082
34.6939, 101.5, 186.5, 81.556, 0.0312257
35.7143, 100.5, 186.5, 81.739, 0.0241427
36.7347, 99.5, 186.5, 81.921, 0.0160602
37.7551, 98.5, 186.5, 82.104, 0.00897715
38.7755, 97.5, 185.5, 82.317, 0.0319005
39.7959, 96.5, 185.5, 82.499, 0.023818
40.8163, 95.5, 185.5, 82.682, 0.016735
41.8367, 94.5, 185.5, 82.864, 0.00865251
42.8571, 93.5, 185.5, 83.046, 0.000570025
43.8776, 92.5, 184.5, 83.257, 0.0214945
44.898, 91.5, 184.5, 83.439, 0.013412
45.9184, 90.5, 184.5, 83.621, 0.00532952
46.9388, 89.5, 184.5, 83.803, -0.00275297
47.9592, 88.5, 184.5, 83.985, -0.0108355
48.9796, 87.5, 183.5, 84.195, 0.00908194
50, 86.5, 183.5, 84.376, 0
