"Dist", "X", "Y", "Z ", "detrendZ ", "For profile 88 from coastline 0"
0, 128.5, 412.5, 75.182, 0
1, 127.5, 412.5, 75.376, 6.02722e-05
2, 126.5, 412.5, 75.57, 0.000120544
3, 125.5, 412.5, 75.764, 0.000180817
4, 124.5, 412.5, 75.957, -0.000758362
5, 123.5, 412.5, 76.151, -0.00069809
6, 122.5, 412.5, 76.345, -0.000637817
7, 121.5, 412.5, 76.539, -0.000577545
8, 120.5, 412.5, 76.733, -0.000517273
9, 119.5, 412.5, 76.927, -0.000457001
10, 118.5, 412.5, 77.121, -0.000396729
11, 117.5, 412.5, 77.315, -0.000336456
12, 116.5, 412.5, 77.509, -0.000276184
13, 115.5, 412.5, 77.702, -0.00121536
14, 114.5, 412.5, 77.896, -0.00115509
15, 113.5, 412.5, 78.09, -0.00110245
16, 112.5, 412.5, 78.284, -0.00104218
17, 111.5, 412.5, 78.478, -0.000981903
18, 110.5, 412.5, 78.672, -0.000921631
19, 109.5, 412.5, 78.866, -0.000861359
20, 108.5, 412.5, 79.06, -0.000801086
21, 107.5, 412.5, 79.254, -0.000740814
22, 106.5, 412.5, 79.448, -0.000680542
23, 105.5, 412.5, 79.641, -0.00161972
24, 104.5, 412.5, 79.835, -0.00155945
25, 103.5, 412.5, 80.029, -0.00149918
26, 102.5, 412.5, 80.223, -0.0014389
27, 101.5, 412.5, 80.417, -0.00137863
28, 100.5, 411.5, 80.614, 0.00167999
29, 99.5, 411.5, 80.808, 0.00174026
30, 98.5, 411.5, 81.002, 0.00180054
31, 97.5, 411.5, 81.196, 0.00186081
32, 96.5, 411.5, 81.39, 0.00192108
33, 95.5, 411.5, 81.583, 0.000981903
34, 94.5, 411.5, 81.777, 0.00104218
35, 93.5, 411.5, 81.971, 0.00110245
36, 92.5, 411.5, 82.165, 0.00116272
37, 91.5, 411.5, 82.359, 0.00122299
38, 90.5, 411.5, 82.553, 0.00128326
39, 89.5, 411.5, 82.747, 0.00134354
40, 88.5, 411.5, 82.94, 0.000404358
41, 87.5, 411.5, 83.134, 0.00046463
42, 86.5, 411.5, 83.328, 0.000524902
43, 85.5, 411.5, 83.522, 0.000585175
44, 84.5, 411.5, 83.716, 0.000645447
45, 83.5, 411.5, 83.91, 0.000705719
46, 82.5, 411.5, 84.104, 0.000758362
47, 81.5, 411.5, 84.297, -0.000180817
48, 80.5, 411.5, 84.491, -0.000120544
49, 79.5, 411.5, 84.685, -6.02722e-05
50, 78.5, 411.5, 84.879, 0
