"Dist", "X", "Y", "Z ", "detrendZ ", "For profile 101 from coastline 0"
0, 129.5, 399.5, 75.104, 0
1, 128.5, 399.5, 75.297, -0.000559235
2, 127.5, 399.5, 75.49, -0.00111847
3, 126.5, 399.5, 75.683, -0.0016777
4, 125.5, 399.5, 75.876, -0.00223694
5, 124.5, 399.5, 76.069, -0.00279617
6, 123.5, 399.5, 76.262, -0.00335541
7, 122.5, 399.5, 76.455, -0.00391464
8, 121.5, 398.5, 76.662, 0.00952606
9, 120.5, 398.5, 76.854, 0.00795975
10, 119.5, 398.5, 77.047, 0.00740051
11, 118.5, 398.5, 77.24, 0.00684128
12, 117.5, 398.5, 77.433, 0.00628204
13, 116.5, 398.5, 77.626, 0.00572281
14, 115.5, 398.5, 77.819, 0.00516357
15, 114.5, 398.5, 78.012, 0.00460434
16, 113.5, 398.5, 78.205, 0.0040451
17, 112.5, 398.5, 78.398, 0.00348587
18, 111.5, 398.5, 78.59, 0.00191956
19, 110.5, 398.5, 78.783, 0.00136032
20, 109.5, 398.5, 78.976, 0.000801086
21, 108.5, 398.5, 79.169, 0.000241852
22, 107.5, 398.5, 79.362, -0.000317383
23, 106.5, 398.5, 79.555, -0.000876617
24, 105.5, 397.5, 79.76, 0.0105652
25, 104.5, 397.5, 79.953, 0.010006
26, 103.5, 397.5, 80.146, 0.00944672
27, 102.5, 397.5, 80.338, 0.0078804
28, 101.5, 397.5, 80.531, 0.00732117
29, 100.5, 397.5, 80.724, 0.00676193
30, 99.5, 397.5, 80.917, 0.0062027
31, 98.5, 397.5, 81.109, 0.00464401
32, 97.5, 397.5, 81.302, 0.00408478
33, 96.5, 397.5, 81.495, 0.00352554
34, 95.5, 397.5, 81.688, 0.00296631
35, 94.5, 397.5, 81.88, 0.00139999
36, 93.5, 397.5, 82.073, 0.000840759
37, 92.5, 397.5, 82.266, 0.000281525
38, 91.5, 397.5, 82.459, -0.00027771
39, 90.5, 397.5, 82.651, -0.0018364
40, 89.5, 396.5, 82.855, 0.00860596
41, 88.5, 396.5, 83.048, 0.00803909
42, 87.5, 396.5, 83.24, 0.00648041
43, 86.5, 396.5, 83.433, 0.00592117
44, 85.5, 396.5, 83.626, 0.00536194
45, 84.5, 396.5, 83.818, 0.00380325
46, 83.5, 396.5, 84.011, 0.00324402
47, 82.5, 396.5, 84.204, 0.00268478
48, 81.5, 396.5, 84.396, 0.0011261
49, 80.5, 396.5, 84.589, 0.000559235
50, 79.5, 396.5, 84.782, 0
