"Dist", "X", "Y", "Z ", "detrendZ ", "For profile 383 from coastline 0"
0, 131.5, 117.5, 75.041, 0
1.02041, 130.5, 117.5, 75.232, -0.00203892
2.04082, 129.5, 117.5, 75.422, -0.00508491
3.06122, 128.5, 117.5, 75.613, -0.00712383
4.08163, 127.5, 118.5, 75.828, 0.0148393
5.10204, 126.5, 118.5, 76.019, 0.0127928
6.12245, 125.5, 118.5, 76.209, 0.00975441
7.14286, 124.5, 118.5, 76.399, 0.00671605
8.16327, 123.5, 118.5, 76.59, 0.0046695
9.18367, 122.5, 118.5, 76.78, 0.00163113
10.2041, 121.5, 118.5, 76.97, -0.00140723
11.2245, 120.5, 119.5, 77.185, 0.0205483
12.2449, 119.5, 119.5, 77.375, 0.0175099
13.2653, 118.5, 119.5, 77.566, 0.015471
14.2857, 117.5, 119.5, 77.756, 0.012425
15.3061, 116.5, 119.5, 77.946, 0.00938665
16.3265, 115.5, 119.5, 78.136, 0.00634828
17.3469, 114.5, 119.5, 78.326, 0.00330228
18.3673, 113.5, 120.5, 78.54, 0.024266
19.3878, 112.5, 120.5, 78.73, 0.0212276
20.4082, 111.5, 120.5, 78.92, 0.0181816
21.4286, 110.5, 120.5, 79.11, 0.0151433
22.449, 109.5, 120.5, 79.299, 0.0111054
23.4694, 108.5, 120.5, 79.489, 0.00805944
24.4898, 107.5, 120.5, 79.679, 0.00502108
25.5102, 106.5, 121.5, 79.892, 0.0249777
26.5306, 105.5, 121.5, 80.082, 0.0219393
27.551, 104.5, 121.5, 80.271, 0.0179015
28.5714, 103.5, 121.5, 80.461, 0.0148555
29.5918, 102.5, 121.5, 80.651, 0.0118172
30.6122, 101.5, 121.5, 80.84, 0.00777171
31.6327, 100.5, 122.5, 81.052, 0.0267365
32.6531, 99.5, 122.5, 81.241, 0.0226911
33.6735, 98.5, 122.5, 81.431, 0.0196527
34.6939, 97.5, 122.5, 81.62, 0.0156149
35.7143, 96.5, 122.5, 81.81, 0.0125689
36.7347, 95.5, 122.5, 81.999, 0.00853106
37.7551, 94.5, 122.5, 82.189, 0.0054927
38.7755, 93.5, 123.5, 82.399, 0.022451
39.7959, 92.5, 123.5, 82.588, 0.0184055
40.8163, 91.5, 123.5, 82.778, 0.0153672
41.8367, 90.5, 123.5, 82.967, 0.0113293
42.8571, 89.5, 123.5, 83.156, 0.00728389
43.8776, 88.5, 123.5, 83.345, 0.00324607
44.898, 87.5, 123.5, 83.535, 0.000207706
45.9184, 86.5, 124.5, 83.744, 0.0161665
46.9388, 85.5, 124.5, 83.933, 0.0121211
47.9592, 84.5, 124.5, 84.122, 0.00808327
48.9796, 83.5, 124.5, 84.311, 0.00403782
50, 82.5, 124.5, 84.5, 0
