"Dist", "X", "Y", "Z ", "detrendZ ", "For profile 369 from coastline 0"
0, 133.5, 131.5, 75.088, 0
1.02041, 132.5, 131.5, 75.275, -0.00456736
2.04082, 131.5, 131.5, 75.463, -0.0081429
3.06122, 130.5, 132.5, 75.684, 0.0212863
4.08163, 129.5, 132.5, 75.871, 0.016719
5.10204, 128.5, 132.5, 76.058, 0.012144
6.12245, 127.5, 132.5, 76.245, 0.00757661
7.14286, 126.5, 132.5, 76.432, 0.00300162
8.16327, 125.5, 132.5, 76.619, -0.00156574
9.18367, 124.5, 133.5, 76.839, 0.0268564
10.2041, 123.5, 133.5, 77.026, 0.022289
11.2245, 122.5, 133.5, 77.213, 0.0177141
12.2449, 121.5, 133.5, 77.4, 0.0131467
13.2653, 120.5, 133.5, 77.586, 0.00757225
14.2857, 119.5, 134.5, 77.805, 0.0350026
15.3061, 118.5, 134.5, 77.992, 0.0304276
16.3265, 117.5, 134.5, 78.178, 0.0248608
17.3469, 116.5, 134.5, 78.365, 0.0202858
18.3673, 115.5, 134.5, 78.551, 0.014719
19.3878, 114.5, 134.5, 78.738, 0.010144
20.4082, 113.5, 135.5, 78.955, 0.0355754
21.4286, 112.5, 135.5, 79.141, 0.030001
22.449, 111.5, 135.5, 79.328, 0.0254336
23.4694, 110.5, 135.5, 79.514, 0.0198592
24.4898, 109.5, 135.5, 79.7, 0.0142847
25.5102, 108.5, 136.5, 79.916, 0.0387167
26.5306, 107.5, 136.5, 80.102, 0.0331422
27.551, 106.5, 136.5, 80.288, 0.0275754
28.5714, 105.5, 136.5, 80.474, 0.022001
29.5918, 104.5, 136.5, 80.66, 0.0164342
30.6122, 103.5, 136.5, 80.846, 0.0108597
31.6327, 102.5, 137.5, 81.061, 0.0342846
32.6531, 101.5, 137.5, 81.246, 0.0277184
33.6735, 100.5, 137.5, 81.432, 0.0221439
34.6939, 99.5, 137.5, 81.618, 0.0165695
35.7143, 98.5, 137.5, 81.803, 0.0100032
36.7347, 97.5, 138.5, 82.016, 0.0314292
37.7551, 96.5, 138.5, 82.202, 0.0258624
38.7755, 95.5, 138.5, 82.387, 0.0192885
39.7959, 94.5, 138.5, 82.573, 0.0137141
40.8163, 93.5, 138.5, 82.758, 0.00714781
41.8367, 92.5, 138.5, 82.943, 0.000573917
42.8571, 91.5, 139.5, 83.155, 0.0210005
43.8776, 90.5, 139.5, 83.34, 0.0144266
44.898, 89.5, 139.5, 83.525, 0.0078603
45.9184, 88.5, 139.5, 83.71, 0.00128641
46.9388, 87.5, 139.5, 83.895, -0.00528748
47.9592, 86.5, 140.5, 84.105, 0.0131478
48.9796, 85.5, 140.5, 84.29, 0.00657389
50, 84.5, 140.5, 84.475, 0
