"Dist", "X", "Y", "Z ", "detrendZ ", "For profile 407 from coastline 0"
0, 129.5, 93.5, 75.017, 0
1, 128.5, 93.5, 75.211, 0.000120239
2, 127.5, 93.5, 75.404, -0.000758972
3, 126.5, 93.5, 75.598, -0.000638733
4, 125.5, 93.5, 75.792, -0.000518494
5, 124.5, 93.5, 75.985, -0.00139771
6, 123.5, 93.5, 76.179, -0.00127747
7, 122.5, 93.5, 76.373, -0.00115723
8, 121.5, 93.5, 76.566, -0.00203644
9, 120.5, 93.5, 76.76, -0.0019162
10, 119.5, 93.5, 76.954, -0.00179596
11, 118.5, 93.5, 77.147, -0.00267517
12, 117.5, 93.5, 77.341, -0.00255493
13, 116.5, 93.5, 77.535, -0.00243469
14, 115.5, 94.5, 77.735, 0.00368225
15, 114.5, 94.5, 77.929, 0.00380249
16, 113.5, 94.5, 78.123, 0.00392273
17, 112.5, 94.5, 78.316, 0.00304352
18, 111.5, 94.5, 78.51, 0.00316376
19, 110.5, 94.5, 78.704, 0.003284
20, 109.5, 94.5, 78.897, 0.00240479
21, 108.5, 94.5, 79.091, 0.00252502
22, 107.5, 94.5, 79.284, 0.00163818
23, 106.5, 94.5, 79.478, 0.00175842
24, 105.5, 94.5, 79.672, 0.00187866
25, 104.5, 94.5, 79.865, 0.000999451
26, 103.5, 94.5, 80.059, 0.00111969
27, 102.5, 94.5, 80.252, 0.000240479
28, 101.5, 94.5, 80.446, 0.000360718
29, 100.5, 94.5, 80.64, 0.000480957
30, 99.5, 94.5, 80.833, -0.000398254
31, 98.5, 94.5, 81.027, -0.000278015
32, 97.5, 94.5, 81.22, -0.00115723
33, 96.5, 94.5, 81.414, -0.00103699
34, 95.5, 94.5, 81.608, -0.000916748
35, 94.5, 94.5, 81.801, -0.00179596
36, 93.5, 94.5, 81.995, -0.00167572
37, 92.5, 94.5, 82.188, -0.00255493
38, 91.5, 94.5, 82.382, -0.00243469
39, 90.5, 94.5, 82.576, -0.00232208
40, 89.5, 94.5, 82.769, -0.00320129
41, 88.5, 94.5, 82.963, -0.00308105
42, 87.5, 95.5, 83.162, 0.00204407
43, 86.5, 95.5, 83.356, 0.00216431
44, 85.5, 95.5, 83.55, 0.00228455
45, 84.5, 95.5, 83.743, 0.00139771
46, 83.5, 95.5, 83.937, 0.00151794
47, 82.5, 95.5, 84.13, 0.000638733
48, 81.5, 95.5, 84.324, 0.000758972
49, 80.5, 95.5, 84.517, -0.000120239
50, 79.5, 95.5, 84.711, 0
