"Dist", "X", "Y", "Z ", "detrendZ ", "For profile 173 from coastline 0"
0, 140.5, 327.5, 75.02, 0
1, 139.5, 327.5, 75.199, -0.00121918
2, 138.5, 327.5, 75.377, -0.00343781
3, 137.5, 327.5, 75.556, -0.00465698
4, 136.5, 327.5, 75.734, -0.00687561
5, 135.5, 327.5, 75.912, -0.00909424
6, 134.5, 327.5, 76.091, -0.0103134
7, 133.5, 327.5, 76.269, -0.0125397
8, 132.5, 327.5, 76.448, -0.0137589
9, 131.5, 327.5, 76.626, -0.0159775
10, 130.5, 328.5, 76.847, 0.0248032
11, 129.5, 328.5, 77.026, 0.023584
12, 128.5, 328.5, 77.204, 0.0213654
13, 127.5, 328.5, 77.382, 0.0191467
14, 126.5, 328.5, 77.56, 0.0169205
15, 125.5, 328.5, 77.738, 0.0147018
16, 124.5, 328.5, 77.916, 0.0124832
17, 123.5, 328.5, 78.094, 0.0102646
18, 122.5, 328.5, 78.272, 0.00804596
19, 121.5, 328.5, 78.45, 0.0058197
20, 120.5, 328.5, 78.628, 0.00360107
21, 119.5, 328.5, 78.807, 0.0023819
22, 118.5, 328.5, 78.985, 0.000163269
23, 117.5, 328.5, 79.163, -0.00205536
24, 116.5, 328.5, 79.341, -0.00427399
25, 115.5, 328.5, 79.519, -0.00650024
26, 114.5, 328.5, 79.697, -0.00871887
27, 113.5, 328.5, 79.875, -0.0109375
28, 112.5, 329.5, 80.09, 0.0238388
29, 111.5, 329.5, 80.268, 0.0216202
30, 110.5, 329.5, 80.446, 0.0194016
31, 109.5, 329.5, 80.624, 0.0171829
32, 108.5, 329.5, 80.801, 0.0139648
33, 107.5, 329.5, 80.979, 0.0117386
34, 106.5, 329.5, 81.157, 0.00951996
35, 105.5, 329.5, 81.335, 0.00730133
36, 104.5, 329.5, 81.512, 0.00408325
37, 103.5, 329.5, 81.69, 0.00186462
38, 102.5, 329.5, 81.868, -0.000361633
39, 101.5, 329.5, 82.046, -0.00258026
40, 100.5, 329.5, 82.223, -0.00579834
41, 99.5, 329.5, 82.401, -0.00801697
42, 98.5, 329.5, 82.579, -0.0102356
43, 97.5, 329.5, 82.757, -0.0124542
44, 96.5, 329.5, 82.934, -0.0156799
45, 95.5, 329.5, 83.112, -0.0178986
46, 94.5, 330.5, 83.321, 0.010881
47, 93.5, 330.5, 83.499, 0.00866241
48, 92.5, 330.5, 83.676, 0.00544434
49, 91.5, 330.5, 83.853, 0.00221863
50, 90.5, 330.5, 84.031, 0
