"Dist", "X", "Y", "Z ", "detrendZ ", "For profile 55 from coastline 0"
0, 130.5, 445.5, 75.104, 0
1, 129.5, 445.5, 75.296, -0.00127869
2, 128.5, 445.5, 75.487, -0.00355682
3, 127.5, 445.5, 75.679, -0.00483551
4, 126.5, 445.5, 75.87, -0.00711365
5, 125.5, 446.5, 76.083, 0.0126038
6, 124.5, 446.5, 76.275, 0.0113251
7, 123.5, 446.5, 76.466, 0.00904694
8, 122.5, 446.5, 76.657, 0.00676117
9, 121.5, 446.5, 76.849, 0.00548248
10, 120.5, 446.5, 77.04, 0.00320435
11, 119.5, 446.5, 77.231, 0.000926208
12, 118.5, 446.5, 77.423, -0.000360107
13, 117.5, 447.5, 77.635, 0.0183655
14, 116.5, 447.5, 77.826, 0.0160797
15, 115.5, 447.5, 78.017, 0.0138016
16, 114.5, 447.5, 78.208, 0.0115234
17, 113.5, 447.5, 78.399, 0.0092453
18, 112.5, 447.5, 78.591, 0.00796661
19, 111.5, 447.5, 78.782, 0.00568085
20, 110.5, 447.5, 78.973, 0.00340271
21, 109.5, 447.5, 79.164, 0.00112457
22, 108.5, 448.5, 79.375, 0.0188431
23, 107.5, 448.5, 79.566, 0.0165649
24, 106.5, 448.5, 79.757, 0.0142868
25, 105.5, 448.5, 79.948, 0.012001
26, 104.5, 448.5, 80.139, 0.0097229
27, 103.5, 448.5, 80.33, 0.00744476
28, 102.5, 448.5, 80.521, 0.00516663
29, 101.5, 448.5, 80.712, 0.00288086
30, 100.5, 449.5, 80.922, 0.0195999
31, 99.5, 449.5, 81.112, 0.0163223
32, 98.5, 449.5, 81.303, 0.0140442
33, 97.5, 449.5, 81.494, 0.0117661
34, 96.5, 449.5, 81.685, 0.00948029
35, 95.5, 449.5, 81.875, 0.0062027
36, 94.5, 449.5, 82.066, 0.00392456
37, 93.5, 449.5, 82.257, 0.00164642
38, 92.5, 449.5, 82.448, -0.000639343
39, 91.5, 450.5, 82.656, 0.0140808
40, 90.5, 450.5, 82.847, 0.0118027
41, 89.5, 450.5, 83.037, 0.00852509
42, 88.5, 450.5, 83.228, 0.00623932
43, 87.5, 450.5, 83.418, 0.00296173
44, 86.5, 450.5, 83.609, 0.000683594
45, 85.5, 450.5, 83.8, -0.00159454
46, 84.5, 450.5, 83.99, -0.00487976
47, 83.5, 451.5, 84.197, 0.00884094
48, 82.5, 451.5, 84.388, 0.00656281
49, 81.5, 451.5, 84.578, 0.00328522
50, 80.5, 451.5, 84.768, 0
