"Dist", "X", "Y", "Z ", "detrendZ ", "For profile 350 from coastline 0"
0, 137.5, 150.5, 75.097, 0
1, 136.5, 150.5, 75.278, -0.00412018
2, 135.5, 150.5, 75.46, -0.00724091
3, 134.5, 150.5, 75.642, -0.0103616
4, 133.5, 151.5, 75.866, 0.0285175
5, 132.5, 151.5, 76.047, 0.0243973
6, 131.5, 151.5, 76.229, 0.0212766
7, 130.5, 151.5, 76.41, 0.017164
8, 129.5, 151.5, 76.592, 0.0140433
9, 128.5, 151.5, 76.773, 0.0099231
10, 127.5, 151.5, 76.955, 0.00680237
11, 126.5, 151.5, 77.136, 0.00268219
12, 125.5, 152.5, 77.358, 0.0395624
13, 124.5, 152.5, 77.539, 0.0354422
14, 123.5, 152.5, 77.72, 0.031322
15, 122.5, 152.5, 77.901, 0.0272018
16, 121.5, 152.5, 78.082, 0.0230817
17, 120.5, 152.5, 78.263, 0.0189615
18, 119.5, 152.5, 78.444, 0.0148413
19, 118.5, 152.5, 78.625, 0.0107211
20, 117.5, 153.5, 78.844, 0.044603
21, 116.5, 153.5, 79.025, 0.0404828
22, 115.5, 153.5, 79.206, 0.0363626
23, 114.5, 153.5, 79.387, 0.0322424
24, 113.5, 153.5, 79.567, 0.0271228
25, 112.5, 153.5, 79.748, 0.0230026
26, 111.5, 153.5, 79.929, 0.0188824
27, 110.5, 153.5, 80.11, 0.0147623
28, 109.5, 154.5, 80.326, 0.0456381
29, 108.5, 154.5, 80.506, 0.0405185
30, 107.5, 154.5, 80.687, 0.0363983
31, 106.5, 154.5, 80.867, 0.0312787
32, 105.5, 154.5, 81.048, 0.0271585
33, 104.5, 154.5, 81.228, 0.0220389
34, 103.5, 154.5, 81.409, 0.0179187
35, 102.5, 154.5, 81.589, 0.0127991
36, 101.5, 155.5, 81.802, 0.0406842
37, 100.5, 155.5, 81.983, 0.036564
38, 99.5, 155.5, 82.163, 0.0314444
39, 98.5, 155.5, 82.343, 0.0263248
40, 97.5, 155.5, 82.523, 0.0212051
41, 96.5, 155.5, 82.703, 0.0160855
42, 95.5, 155.5, 82.884, 0.0119653
43, 94.5, 155.5, 83.064, 0.0068457
44, 93.5, 156.5, 83.274, 0.0317249
45, 92.5, 156.5, 83.454, 0.0266052
46, 91.5, 156.5, 83.634, 0.0214856
47, 90.5, 156.5, 83.814, 0.016366
48, 89.5, 156.5, 83.993, 0.0102393
49, 88.5, 156.5, 84.173, 0.00511963
50, 87.5, 156.5, 84.353, 0
