"Dist", "X", "Y", "Z ", "detrendZ ", "For profile 183 from coastline 0"
0, 137.5, 317.5, 75.111, 0
1, 136.5, 317.5, 75.293, -0.00304077
2, 135.5, 317.5, 75.475, -0.00608154
3, 134.5, 317.5, 75.656, -0.0101218
4, 133.5, 318.5, 75.88, 0.0288373
5, 132.5, 318.5, 76.061, 0.0247971
6, 131.5, 318.5, 76.243, 0.0217563
7, 130.5, 318.5, 76.424, 0.0177237
8, 129.5, 318.5, 76.606, 0.0146829
9, 128.5, 318.5, 76.787, 0.0106427
10, 127.5, 318.5, 76.968, 0.00660248
11, 126.5, 318.5, 77.15, 0.00356171
12, 125.5, 319.5, 77.371, 0.0395224
13, 124.5, 319.5, 77.552, 0.0354822
14, 123.5, 319.5, 77.733, 0.031442
15, 122.5, 319.5, 77.914, 0.0274017
16, 121.5, 319.5, 78.095, 0.0233615
17, 120.5, 319.5, 78.276, 0.0193213
18, 119.5, 319.5, 78.457, 0.0152811
19, 118.5, 319.5, 78.638, 0.0112408
20, 117.5, 320.5, 78.857, 0.0452026
21, 116.5, 320.5, 79.037, 0.040163
22, 115.5, 320.5, 79.218, 0.0361227
23, 114.5, 320.5, 79.399, 0.0320825
24, 113.5, 320.5, 79.58, 0.0280423
25, 112.5, 320.5, 79.76, 0.0230026
26, 111.5, 320.5, 79.941, 0.0189624
27, 110.5, 320.5, 80.122, 0.0149222
28, 109.5, 321.5, 80.338, 0.045878
29, 108.5, 321.5, 80.518, 0.0408383
30, 107.5, 321.5, 80.698, 0.0357986
31, 106.5, 321.5, 80.879, 0.0317584
32, 105.5, 321.5, 81.059, 0.0267188
33, 104.5, 321.5, 81.24, 0.0226785
34, 103.5, 321.5, 81.42, 0.0176389
35, 102.5, 321.5, 81.6, 0.0125992
36, 101.5, 322.5, 81.813, 0.0405643
37, 100.5, 322.5, 81.993, 0.035517
38, 99.5, 322.5, 82.174, 0.0314844
39, 98.5, 322.5, 82.354, 0.0264371
40, 97.5, 322.5, 82.534, 0.0213974
41, 96.5, 322.5, 82.714, 0.0163577
42, 95.5, 322.5, 82.894, 0.0113181
43, 94.5, 322.5, 83.074, 0.00627838
44, 93.5, 323.5, 83.284, 0.0312375
45, 92.5, 323.5, 83.464, 0.0261978
46, 91.5, 323.5, 83.644, 0.0211581
47, 90.5, 323.5, 83.823, 0.015119
48, 89.5, 323.5, 84.003, 0.0100793
49, 88.5, 323.5, 84.183, 0.00503967
50, 87.5, 323.5, 84.363, 0
