"Dist", "X", "Y", "Z ", "detrendZ ", "For profile 113 from coastline 0"
0, 130.5, 387.5, 75.134, 0
1, 129.5, 387.5, 75.326, -0.00112625
2, 128.5, 387.5, 75.517, -0.00324432
3, 127.5, 387.5, 75.708, -0.0053624
4, 126.5, 386.5, 75.922, 0.0155145
5, 125.5, 386.5, 76.113, 0.0133965
6, 124.5, 386.5, 76.304, 0.0112784
7, 123.5, 386.5, 76.495, 0.00916031
8, 122.5, 386.5, 76.686, 0.00703461
9, 121.5, 386.5, 76.878, 0.00591599
10, 120.5, 386.5, 77.069, 0.00379791
11, 119.5, 386.5, 77.26, 0.00167984
12, 118.5, 385.5, 77.473, 0.0215573
13, 117.5, 385.5, 77.663, 0.0184398
14, 116.5, 385.5, 77.854, 0.0163141
15, 115.5, 385.5, 78.045, 0.014196
16, 114.5, 385.5, 78.236, 0.0120779
17, 113.5, 385.5, 78.427, 0.00995987
18, 112.5, 385.5, 78.618, 0.00783417
19, 111.5, 385.5, 78.809, 0.00571609
20, 110.5, 384.5, 79.021, 0.0246017
21, 109.5, 384.5, 79.211, 0.0214766
22, 108.5, 384.5, 79.402, 0.0193585
23, 107.5, 384.5, 79.593, 0.0172404
24, 106.5, 384.5, 79.784, 0.0151147
25, 105.5, 384.5, 79.974, 0.0119972
26, 104.5, 384.5, 80.165, 0.00987915
27, 103.5, 384.5, 80.356, 0.00776108
28, 102.5, 383.5, 80.566, 0.0246402
29, 101.5, 383.5, 80.757, 0.0225221
30, 100.5, 383.5, 80.947, 0.019397
31, 99.5, 383.5, 81.138, 0.0172789
32, 98.5, 383.5, 81.328, 0.0141614
33, 97.5, 383.5, 81.519, 0.0120357
34, 96.5, 383.5, 81.709, 0.00891815
35, 95.5, 383.5, 81.9, 0.00680008
36, 94.5, 382.5, 82.109, 0.0226797
37, 93.5, 382.5, 82.3, 0.0205617
38, 92.5, 382.5, 82.49, 0.0174365
39, 91.5, 382.5, 82.68, 0.014319
40, 90.5, 382.5, 82.871, 0.0122009
41, 89.5, 382.5, 83.061, 0.00907578
42, 88.5, 382.5, 83.251, 0.00595825
43, 87.5, 382.5, 83.442, 0.00384018
44, 86.5, 381.5, 83.649, 0.0177209
45, 85.5, 381.5, 83.84, 0.0155952
46, 84.5, 381.5, 84.03, 0.0124777
47, 83.5, 381.5, 84.22, 0.0093602
48, 82.5, 381.5, 84.41, 0.00624268
49, 81.5, 381.5, 84.6, 0.00311752
50, 80.5, 381.5, 84.79, 0
