"Dist", "X", "Y", "Z ", "detrendZ ", "For profile 14 from coastline 0"
0, 135.5, 361.5, 75.01, 0
1, 136.5, 361.5, 74.825, 0.000114899
2, 137.5, 361.5, 74.64, 0.000237427
3, 138.5, 361.5, 74.455, 0.000359955
4, 139.5, 361.5, 74.27, 0.000474854
5, 140.5, 361.5, 74.084, -0.000402069
6, 141.5, 361.5, 73.899, -0.000279541
7, 142.5, 361.5, 73.714, -0.000164642
8, 143.5, 361.5, 73.529, -4.21143e-05
9, 144.5, 361.5, 73.344, 8.04138e-05
10, 145.5, 361.5, 73.159, 0.000195312
11, 146.5, 361.5, 72.974, 0.000317841
12, 147.5, 361.5, 72.789, 0.000440369
13, 148.5, 361.5, 72.604, 0.000555267
14, 149.5, 361.5, 72.418, -0.000321655
15, 150.5, 361.5, 72.233, -0.000199127
16, 151.5, 361.5, 72.048, -8.42285e-05
17, 152.5, 361.5, 71.863, 3.82996e-05
18, 153.5, 361.5, 71.678, 0.000160828
19, 154.5, 361.5, 71.493, 0.000275726
20, 155.5, 361.5, 71.308, 0.000398254
21, 156.5, 361.5, 71.123, 0.000520782
22, 157.5, 361.5, 70.938, 0.000643311
23, 158.5, 361.5, 70.752, -0.000241241
24, 159.5, 361.5, 70.567, -0.000118713
25, 160.5, 361.5, 70.382, 3.8147e-06
26, 161.5, 361.5, 70.197, 0.000118713
27, 162.5, 361.5, 70.012, 0.000241241
28, 163.5, 361.5, 69.827, 0.00036377
29, 164.5, 361.5, 69.642, 0.000478668
30, 165.5, 361.5, 69.457, 0.000601196
31, 166.5, 361.5, 69.272, 0.000723724
32, 167.5, 361.5, 69.086, -0.000160828
33, 168.5, 361.5, 68.901, -3.82996e-05
34, 169.5, 361.5, 68.716, 8.42285e-05
35, 170.5, 361.5, 68.531, 0.000199127
36, 171.5, 361.5, 68.346, 0.000321655
37, 172.5, 361.5, 68.161, 0.000444183
38, 173.5, 361.5, 67.976, 0.000559082
39, 174.5, 361.5, 67.791, 0.00068161
40, 175.5, 361.5, 67.606, 0.000804138
41, 176.5, 361.5, 67.42, -8.04138e-05
42, 177.5, 361.5, 67.235, 4.21143e-05
43, 178.5, 361.5, 67.05, 0.000164642
44, 179.5, 361.5, 66.865, 0.000279541
45, 180.5, 361.5, 66.68, 0.000402069
46, 181.5, 361.5, 66.495, 0.000524597
47, 182.5, 361.5, 66.31, 0.000639496
48, 183.5, 361.5, 66.125, 0.000762024
49, 184.5, 361.5, 65.94, 0.000884552
50, 185.5, 361.5, 65.754, 0
