"Dist", "X", "Y", "Z ", "detrendZ ", "For profile 89 from coastline 0"
0, 128.5, 411.5, 75.186, 0
1, 127.5, 411.5, 75.38, 2.01416e-05
2, 126.5, 411.5, 75.574, 4.02832e-05
3, 125.5, 411.5, 75.768, 6.04248e-05
4, 124.5, 411.5, 75.961, -0.000918884
5, 123.5, 411.5, 76.155, -0.000898743
6, 122.5, 411.5, 76.349, -0.000878601
7, 121.5, 411.5, 76.543, -0.000858459
8, 120.5, 411.5, 76.737, -0.000838318
9, 119.5, 411.5, 76.931, -0.000818176
10, 118.5, 411.5, 77.125, -0.000798035
11, 117.5, 411.5, 77.318, -0.00177734
12, 116.5, 411.5, 77.512, -0.0017572
13, 115.5, 411.5, 77.706, -0.00173706
14, 114.5, 410.5, 77.904, 0.00228088
15, 113.5, 410.5, 78.098, 0.00230103
16, 112.5, 410.5, 78.292, 0.00232117
17, 111.5, 410.5, 78.486, 0.00234131
18, 110.5, 410.5, 78.68, 0.00236145
19, 109.5, 410.5, 78.874, 0.00238159
20, 108.5, 410.5, 79.067, 0.00140228
21, 107.5, 410.5, 79.261, 0.00142242
22, 106.5, 410.5, 79.455, 0.00144257
23, 105.5, 410.5, 79.649, 0.00146271
24, 104.5, 410.5, 79.843, 0.00148285
25, 103.5, 410.5, 80.036, 0.00050354
26, 102.5, 410.5, 80.23, 0.000523682
27, 101.5, 410.5, 80.424, 0.000543823
28, 100.5, 410.5, 80.618, 0.000556335
29, 99.5, 410.5, 80.812, 0.000576477
30, 98.5, 410.5, 81.006, 0.000596619
31, 97.5, 410.5, 81.199, -0.00038269
32, 96.5, 410.5, 81.393, -0.000362549
33, 95.5, 410.5, 81.587, -0.000342407
34, 94.5, 410.5, 81.781, -0.000322266
35, 93.5, 410.5, 81.975, -0.000302124
36, 92.5, 410.5, 82.169, -0.000281982
37, 91.5, 410.5, 82.362, -0.00126129
38, 90.5, 410.5, 82.556, -0.00124115
39, 89.5, 410.5, 82.75, -0.00122101
40, 88.5, 410.5, 82.944, -0.00120087
41, 87.5, 410.5, 83.138, -0.00118073
42, 86.5, 409.5, 83.335, 0.00183777
43, 85.5, 409.5, 83.529, 0.00185791
44, 84.5, 409.5, 83.723, 0.00187805
45, 83.5, 409.5, 83.917, 0.00189819
46, 82.5, 409.5, 84.11, 0.000918884
47, 81.5, 409.5, 84.304, 0.000939026
48, 80.5, 409.5, 84.498, 0.000959167
49, 79.5, 409.5, 84.692, 0.000979309
50, 78.5, 409.5, 84.885, 0
