"Dist", "X", "Y", "Z ", "detrendZ ", "For profile 489 from coastline 0"
0, 138.5, 11.5, 75.166, 0
1, 137.5, 11.5, 75.346, -0.00283966
2, 136.5, 11.5, 75.526, -0.00567932
3, 135.5, 11.5, 75.706, -0.00851898
4, 134.5, 11.5, 75.886, -0.0113586
5, 133.5, 10.5, 76.109, 0.028801
6, 132.5, 10.5, 76.289, 0.0259613
7, 131.5, 10.5, 76.468, 0.0221222
8, 130.5, 10.5, 76.648, 0.0192825
9, 129.5, 10.5, 76.828, 0.0164429
10, 128.5, 10.5, 77.007, 0.0126038
11, 127.5, 10.5, 77.187, 0.00975647
12, 126.5, 10.5, 77.366, 0.00591736
13, 125.5, 10.5, 77.546, 0.0030777
14, 124.5, 10.5, 77.726, 0.000238037
15, 123.5, 9.5, 77.946, 0.0373993
16, 122.5, 9.5, 78.125, 0.0335602
17, 121.5, 9.5, 78.304, 0.0297211
18, 120.5, 9.5, 78.484, 0.0268814
19, 119.5, 9.5, 78.663, 0.0230423
20, 118.5, 9.5, 78.842, 0.0192032
21, 117.5, 9.5, 79.021, 0.0153641
22, 116.5, 9.5, 79.201, 0.0125168
23, 115.5, 9.5, 79.38, 0.00867767
24, 114.5, 8.5, 79.597, 0.0428406
25, 113.5, 8.5, 79.776, 0.0390015
26, 112.5, 8.5, 79.955, 0.0351624
27, 111.5, 8.5, 80.134, 0.0313232
28, 110.5, 8.5, 80.313, 0.0274841
29, 109.5, 8.5, 80.492, 0.0236374
30, 108.5, 8.5, 80.671, 0.0197983
31, 107.5, 8.5, 80.85, 0.0159592
32, 106.5, 8.5, 81.029, 0.0121201
33, 105.5, 8.5, 81.208, 0.00828094
34, 104.5, 7.5, 81.421, 0.0384384
35, 103.5, 7.5, 81.599, 0.0335999
36, 102.5, 7.5, 81.778, 0.0297607
37, 101.5, 7.5, 81.957, 0.0259216
38, 100.5, 7.5, 82.135, 0.0210831
39, 99.5, 7.5, 82.314, 0.017244
40, 98.5, 7.5, 82.493, 0.0133972
41, 97.5, 7.5, 82.671, 0.00855865
42, 96.5, 7.5, 82.85, 0.00471954
43, 95.5, 7.5, 83.029, 0.000880432
44, 94.5, 6.5, 83.238, 0.0270401
45, 93.5, 6.5, 83.417, 0.023201
46, 92.5, 6.5, 83.595, 0.0183624
47, 91.5, 6.5, 83.773, 0.0135239
48, 90.5, 6.5, 83.951, 0.00867767
49, 89.5, 6.5, 84.13, 0.00483856
50, 88.5, 6.5, 84.308, 0
