"Dist", "X", "Y", "Z ", "detrendZ ", "For profile 404 from coastline 0"
0, 129.5, 96.5, 75.044, 0
1, 128.5, 96.5, 75.237, -0.000859222
2, 127.5, 96.5, 75.431, -0.000718994
3, 126.5, 96.5, 75.624, -0.00157822
4, 125.5, 96.5, 75.818, -0.00143799
5, 124.5, 96.5, 76.011, -0.00229721
6, 123.5, 96.5, 76.204, -0.00315643
7, 122.5, 96.5, 76.398, -0.0030162
8, 121.5, 96.5, 76.591, -0.00387543
9, 120.5, 96.5, 76.785, -0.0037352
10, 119.5, 97.5, 76.988, 0.00540009
11, 118.5, 97.5, 77.181, 0.00454086
12, 117.5, 97.5, 77.375, 0.00468109
13, 116.5, 97.5, 77.568, 0.00382187
14, 115.5, 97.5, 77.762, 0.0039621
15, 114.5, 97.5, 77.955, 0.00310287
16, 113.5, 97.5, 78.148, 0.00224365
17, 112.5, 97.5, 78.342, 0.00238388
18, 111.5, 97.5, 78.535, 0.00152466
19, 110.5, 97.5, 78.728, 0.000657806
20, 109.5, 97.5, 78.922, 0.000798035
21, 108.5, 97.5, 79.115, -6.11877e-05
22, 107.5, 97.5, 79.309, 7.90405e-05
23, 106.5, 97.5, 79.502, -0.000780182
24, 105.5, 97.5, 79.695, -0.0016394
25, 104.5, 97.5, 79.889, -0.00149918
26, 103.5, 97.5, 80.082, -0.0023584
27, 102.5, 97.5, 80.275, -0.00321762
28, 101.5, 98.5, 80.478, 0.00591766
29, 100.5, 98.5, 80.671, 0.00505844
30, 99.5, 98.5, 80.864, 0.00419922
31, 98.5, 98.5, 81.058, 0.00433945
32, 97.5, 98.5, 81.251, 0.00348022
33, 96.5, 98.5, 81.444, 0.002621
34, 95.5, 98.5, 81.637, 0.00176178
35, 94.5, 98.5, 81.831, 0.00190201
36, 93.5, 98.5, 82.024, 0.00104279
37, 92.5, 98.5, 82.217, 0.000183563
38, 91.5, 98.5, 82.411, 0.000323792
39, 90.5, 98.5, 82.604, -0.00054306
40, 89.5, 98.5, 82.797, -0.00140228
41, 88.5, 98.5, 82.99, -0.00226151
42, 87.5, 98.5, 83.184, -0.00212128
43, 86.5, 98.5, 83.377, -0.0029805
44, 85.5, 98.5, 83.57, -0.00383972
45, 84.5, 98.5, 83.764, -0.00369949
46, 83.5, 99.5, 83.965, 0.00343689
47, 82.5, 99.5, 84.158, 0.00257767
48, 81.5, 99.5, 84.351, 0.00171844
49, 80.5, 99.5, 84.544, 0.000859222
50, 79.5, 99.5, 84.737, 0
