"Dist", "X", "Y", "Z ", "detrendZ ", "For profile 255 from coastline 0"
0, 128.5, 245.5, 75.183, 0
1, 127.5, 245.5, 75.377, 6.02722e-05
2, 126.5, 245.5, 75.571, 0.000120544
3, 125.5, 245.5, 75.765, 0.000180817
4, 124.5, 245.5, 75.959, 0.000241089
5, 123.5, 245.5, 76.153, 0.000301361
6, 122.5, 245.5, 76.346, -0.000637817
7, 121.5, 245.5, 76.54, -0.000577545
8, 120.5, 245.5, 76.734, -0.000517273
9, 119.5, 245.5, 76.928, -0.000457001
10, 118.5, 245.5, 77.122, -0.000396729
11, 117.5, 245.5, 77.316, -0.000336456
12, 116.5, 245.5, 77.51, -0.000276184
13, 115.5, 245.5, 77.704, -0.000215912
14, 114.5, 245.5, 77.898, -0.00015564
15, 113.5, 245.5, 78.091, -0.00109482
16, 112.5, 245.5, 78.285, -0.00103455
17, 111.5, 245.5, 78.479, -0.000981903
18, 110.5, 245.5, 78.673, -0.000921631
19, 109.5, 244.5, 78.871, 0.00314407
20, 108.5, 244.5, 79.065, 0.00320435
21, 107.5, 244.5, 79.258, 0.00226517
22, 106.5, 244.5, 79.452, 0.00232544
23, 105.5, 244.5, 79.646, 0.00238571
24, 104.5, 244.5, 79.84, 0.00243835
25, 103.5, 244.5, 80.034, 0.00249863
26, 102.5, 244.5, 80.228, 0.0025589
27, 101.5, 244.5, 80.421, 0.00161972
28, 100.5, 244.5, 80.615, 0.00167999
29, 99.5, 244.5, 80.809, 0.00174026
30, 98.5, 244.5, 81.003, 0.00180054
31, 97.5, 244.5, 81.197, 0.00186081
32, 96.5, 244.5, 81.391, 0.00192108
33, 95.5, 244.5, 81.585, 0.00198135
34, 94.5, 244.5, 81.778, 0.00104218
35, 93.5, 244.5, 81.972, 0.00110245
36, 92.5, 244.5, 82.166, 0.00116272
37, 91.5, 244.5, 82.36, 0.00122299
38, 90.5, 244.5, 82.554, 0.00128326
39, 89.5, 244.5, 82.748, 0.00134354
40, 88.5, 244.5, 82.941, 0.000404358
41, 87.5, 244.5, 83.135, 0.00046463
42, 86.5, 244.5, 83.329, 0.000524902
43, 85.5, 244.5, 83.523, 0.000585175
44, 84.5, 244.5, 83.717, 0.000645447
45, 83.5, 244.5, 83.911, 0.000705719
46, 82.5, 244.5, 84.105, 0.000765991
47, 81.5, 244.5, 84.298, -0.000180817
48, 80.5, 244.5, 84.492, -0.000120544
49, 79.5, 244.5, 84.686, -6.02722e-05
50, 78.5, 244.5, 84.88, 0
