"Dist", "X", "Y", "Z ", "detrendZ ", "For profile 233 from coastline 0"
0, 129.5, 267.5, 75.095, 0
1, 128.5, 267.5, 75.288, -0.000599213
2, 127.5, 267.5, 75.481, -0.00119843
3, 126.5, 267.5, 75.674, -0.00179764
4, 125.5, 267.5, 75.867, -0.00240448
5, 124.5, 267.5, 76.06, -0.00300369
6, 123.5, 267.5, 76.253, -0.00360291
7, 122.5, 267.5, 76.446, -0.00420212
8, 121.5, 267.5, 76.639, -0.00480133
9, 120.5, 267.5, 76.833, -0.00440109
10, 119.5, 268.5, 77.038, 0.00700073
11, 118.5, 268.5, 77.231, 0.00640152
12, 117.5, 268.5, 77.424, 0.00580231
13, 116.5, 268.5, 77.617, 0.00519547
14, 115.5, 268.5, 77.81, 0.00459625
15, 114.5, 268.5, 78.003, 0.00399704
16, 113.5, 268.5, 78.196, 0.00339783
17, 112.5, 268.5, 78.389, 0.00279861
18, 111.5, 268.5, 78.582, 0.0021994
19, 110.5, 268.5, 78.775, 0.00160019
20, 109.5, 268.5, 78.968, 0.00100098
21, 108.5, 268.5, 79.161, 0.000401764
22, 107.5, 268.5, 79.354, -0.000205078
23, 106.5, 268.5, 79.547, -0.000804291
24, 105.5, 268.5, 79.74, -0.0014035
25, 104.5, 268.5, 79.933, -0.00200272
26, 103.5, 268.5, 80.126, -0.00260193
27, 102.5, 268.5, 80.319, -0.00320114
28, 101.5, 269.5, 80.523, 0.00720123
29, 100.5, 269.5, 80.716, 0.00660202
30, 99.5, 269.5, 80.909, 0.00599518
31, 98.5, 269.5, 81.102, 0.00539597
32, 97.5, 269.5, 81.294, 0.0037973
33, 96.5, 269.5, 81.487, 0.00319809
34, 95.5, 269.5, 81.68, 0.00259888
35, 94.5, 269.5, 81.873, 0.00199966
36, 93.5, 269.5, 82.066, 0.00140045
37, 92.5, 269.5, 82.259, 0.000801239
38, 91.5, 269.5, 82.451, -0.000805054
39, 90.5, 269.5, 82.644, -0.00140427
40, 89.5, 269.5, 82.837, -0.00200348
41, 88.5, 269.5, 83.03, -0.00260269
42, 87.5, 269.5, 83.223, -0.0032019
43, 86.5, 269.5, 83.416, -0.00380112
44, 85.5, 269.5, 83.609, -0.00440033
45, 84.5, 269.5, 83.801, -0.00599899
46, 83.5, 270.5, 84.004, 0.0033963
47, 82.5, 270.5, 84.197, 0.00279709
48, 81.5, 270.5, 84.39, 0.00219788
49, 80.5, 270.5, 84.582, 0.000599213
50, 79.5, 270.5, 84.775, 0
