"Dist", "X", "Y", "Z ", "detrendZ ", "For profile 105 from coastline 0"
0, 129.5, 395.5, 75.166, 0
1, 128.5, 395.5, 75.359, -0.00065918
2, 127.5, 395.5, 75.551, -0.00231781
3, 126.5, 395.5, 75.744, -0.00297699
4, 125.5, 395.5, 75.936, -0.00464325
5, 124.5, 395.5, 76.129, -0.00530243
6, 123.5, 394.5, 76.338, 0.0100372
7, 122.5, 394.5, 76.53, 0.0083786
8, 121.5, 394.5, 76.723, 0.00771942
9, 120.5, 394.5, 76.915, 0.00606079
10, 119.5, 394.5, 77.107, 0.00440216
11, 118.5, 394.5, 77.3, 0.00374298
12, 117.5, 394.5, 77.492, 0.00207672
13, 116.5, 394.5, 77.685, 0.00141754
14, 115.5, 394.5, 77.877, -0.000241089
15, 114.5, 394.5, 78.069, -0.00189972
16, 113.5, 394.5, 78.262, -0.0025589
17, 112.5, 393.5, 78.47, 0.0117813
18, 111.5, 393.5, 78.662, 0.0101227
19, 110.5, 393.5, 78.854, 0.00845642
20, 109.5, 393.5, 79.046, 0.00679779
21, 108.5, 393.5, 79.239, 0.00613861
22, 107.5, 393.5, 79.431, 0.00447998
23, 106.5, 393.5, 79.623, 0.00282135
24, 105.5, 393.5, 79.815, 0.00116272
25, 104.5, 393.5, 80.008, 0.00050354
26, 103.5, 393.5, 80.2, -0.00116272
27, 102.5, 393.5, 80.392, -0.00282135
28, 101.5, 392.5, 80.599, 0.0105194
29, 100.5, 392.5, 80.791, 0.00886078
30, 99.5, 392.5, 80.983, 0.00720215
31, 98.5, 392.5, 81.175, 0.00554352
32, 97.5, 392.5, 81.367, 0.00387726
33, 96.5, 392.5, 81.56, 0.00321808
34, 95.5, 392.5, 81.752, 0.00155945
35, 94.5, 392.5, 81.944, -9.91821e-05
36, 93.5, 392.5, 82.136, -0.00175781
37, 92.5, 392.5, 82.328, -0.00341644
38, 91.5, 392.5, 82.52, -0.0050827
39, 90.5, 391.5, 82.726, 0.00725861
40, 89.5, 391.5, 82.918, 0.00559998
41, 88.5, 391.5, 83.11, 0.00394135
42, 87.5, 391.5, 83.302, 0.00228271
43, 86.5, 391.5, 83.494, 0.000624084
44, 85.5, 391.5, 83.685, -0.00204163
45, 84.5, 391.5, 83.877, -0.00370026
46, 83.5, 391.5, 84.069, -0.00535889
47, 82.5, 391.5, 84.261, -0.00701752
48, 81.5, 391.5, 84.453, -0.00867615
49, 80.5, 391.5, 84.645, -0.0103424
50, 79.5, 390.5, 84.849, 0
