"Dist", "X", "Y", "Z ", "detrendZ ", "For profile 396 from coastline 0"
0, 129.5, 104.5, 75.15, 0
1, 128.5, 104.5, 75.342, -0.00149857
2, 127.5, 104.5, 75.535, -0.00199768
3, 126.5, 104.5, 75.728, -0.00250443
4, 125.5, 104.5, 75.92, -0.00400299
5, 124.5, 104.5, 76.113, -0.00450211
6, 123.5, 104.5, 76.305, -0.00600067
7, 122.5, 105.5, 76.514, 0.00949905
8, 121.5, 105.5, 76.706, 0.00800049
9, 120.5, 105.5, 76.899, 0.00750137
10, 119.5, 105.5, 77.091, 0.00600281
11, 118.5, 105.5, 77.284, 0.00549606
12, 117.5, 105.5, 77.476, 0.0039975
13, 116.5, 105.5, 77.669, 0.00349838
14, 115.5, 105.5, 77.861, 0.00199982
15, 114.5, 105.5, 78.054, 0.0015007
16, 113.5, 105.5, 78.246, 2.13623e-06
17, 112.5, 105.5, 78.439, -0.000496979
18, 111.5, 105.5, 78.631, -0.00200317
19, 110.5, 106.5, 78.839, 0.0124971
20, 109.5, 106.5, 79.031, 0.0109985
21, 108.5, 106.5, 79.224, 0.0104994
22, 107.5, 106.5, 79.416, 0.00900085
23, 106.5, 106.5, 79.608, 0.00750229
24, 105.5, 106.5, 79.801, 0.00700317
25, 104.5, 106.5, 79.993, 0.00549698
26, 103.5, 106.5, 80.185, 0.00399841
27, 102.5, 106.5, 80.378, 0.0034993
28, 101.5, 106.5, 80.57, 0.00200073
29, 100.5, 106.5, 80.763, 0.00150162
30, 99.5, 106.5, 80.955, 3.05176e-06
31, 98.5, 107.5, 81.161, 0.0125044
32, 97.5, 107.5, 81.353, 0.0109982
33, 96.5, 107.5, 81.546, 0.0104991
34, 95.5, 107.5, 81.738, 0.00900055
35, 94.5, 107.5, 81.93, 0.00750198
36, 93.5, 107.5, 82.122, 0.00600342
37, 92.5, 107.5, 82.314, 0.00450485
38, 91.5, 107.5, 82.507, 0.00400574
39, 90.5, 107.5, 82.699, 0.00249954
40, 89.5, 107.5, 82.891, 0.00100098
41, 88.5, 107.5, 83.083, -0.000497589
42, 87.5, 107.5, 83.276, -0.000996704
43, 86.5, 108.5, 83.48, 0.00950577
44, 85.5, 108.5, 83.673, 0.00899902
45, 84.5, 108.5, 83.865, 0.00750046
46, 83.5, 108.5, 84.057, 0.00600189
47, 82.5, 108.5, 84.249, 0.00450333
48, 81.5, 108.5, 84.441, 0.00300476
49, 80.5, 108.5, 84.633, 0.0015062
50, 79.5, 108.5, 84.825, 0
