"Dist", "X", "Y", "Z ", "detrendZ ", "For profile 47 from coastline 0"
0, 134.5, 33.5, 74.995, 0
1, 135.5, 33.5, 74.809, 0.000595398
2, 136.5, 33.5, 74.622, 0.000198975
3, 137.5, 33.5, 74.436, 0.000794373
4, 138.5, 33.5, 74.249, 0.000397949
5, 139.5, 33.5, 74.062, -6.10352e-06
6, 140.5, 33.5, 73.876, 0.000596924
7, 141.5, 33.5, 73.689, 0.0002005
8, 142.5, 33.5, 73.503, 0.000795898
9, 143.5, 33.5, 73.316, 0.000399475
10, 144.5, 33.5, 73.129, -4.57764e-06
11, 145.5, 33.5, 72.943, 0.00059845
12, 146.5, 33.5, 72.756, 0.000194397
13, 147.5, 33.5, 72.57, 0.000797424
14, 148.5, 33.5, 72.383, 0.000401001
15, 149.5, 33.5, 72.196, -3.05176e-06
16, 150.5, 33.5, 72.01, 0.000599976
17, 151.5, 33.5, 71.823, 0.000195923
18, 152.5, 33.5, 71.637, 0.00079895
19, 153.5, 33.5, 71.45, 0.000394897
20, 154.5, 33.5, 71.263, -1.52588e-06
21, 155.5, 33.5, 71.077, 0.000601501
22, 156.5, 33.5, 70.89, 0.000197449
23, 157.5, 33.5, 70.704, 0.000800476
24, 158.5, 33.5, 70.517, 0.000396423
25, 159.5, 33.5, 70.33, 0
26, 160.5, 33.5, 70.144, 0.000595398
27, 161.5, 33.5, 69.957, 0.000198975
28, 162.5, 33.5, 69.771, 0.000802002
29, 163.5, 33.5, 69.584, 0.000397949
30, 164.5, 33.5, 69.397, 1.52588e-06
31, 165.5, 33.5, 69.211, 0.000596924
32, 166.5, 33.5, 69.024, 0.0002005
33, 167.5, 33.5, 68.838, 0.000795898
34, 168.5, 33.5, 68.651, 0.000399475
35, 169.5, 33.5, 68.464, -4.57764e-06
36, 170.5, 33.5, 68.278, 0.00059845
37, 171.5, 33.5, 68.091, 0.000202026
38, 172.5, 33.5, 67.905, 0.000797424
39, 173.5, 33.5, 67.718, 0.000401001
40, 174.5, 33.5, 67.531, -3.05176e-06
41, 175.5, 33.5, 67.345, 0.000599976
42, 176.5, 33.5, 67.158, 0.000195923
43, 177.5, 33.5, 66.972, 0.00079895
44, 178.5, 33.5, 66.785, 0.000402527
45, 179.5, 33.5, 66.598, -1.52588e-06
46, 180.5, 33.5, 66.412, 0.000601501
47, 181.5, 33.5, 66.225, 0.000197449
48, 182.5, 33.5, 66.039, 0.000800476
49, 183.5, 33.5, 65.852, 0.000396423
50, 184.5, 33.5, 65.665, 0
