"Dist", "X", "Y", "Z ", "detrendZ ", "For profile 484 from coastline 0"
0, 137.5, 16.5, 75.126, 0
1, 136.5, 16.5, 75.307, -0.00336029
2, 135.5, 16.5, 75.489, -0.00572113
3, 134.5, 16.5, 75.67, -0.00908142
4, 133.5, 16.5, 75.852, -0.0114423
5, 132.5, 16.5, 76.033, -0.0148026
6, 131.5, 15.5, 76.257, 0.0248441
7, 130.5, 15.5, 76.438, 0.0214838
8, 129.5, 15.5, 76.619, 0.0181235
9, 128.5, 15.5, 76.8, 0.0147632
10, 127.5, 15.5, 76.982, 0.0124023
11, 126.5, 15.5, 77.163, 0.00904205
12, 125.5, 15.5, 77.344, 0.00568176
13, 124.5, 15.5, 77.525, 0.00232147
14, 123.5, 15.5, 77.707, -3.93677e-05
15, 122.5, 15.5, 77.888, -0.00339966
16, 121.5, 15.5, 78.069, -0.00675995
17, 120.5, 14.5, 78.289, 0.0288812
18, 119.5, 14.5, 78.47, 0.0255209
19, 118.5, 14.5, 78.651, 0.0221606
20, 117.5, 14.5, 78.832, 0.0188004
21, 116.5, 14.5, 79.013, 0.0154401
22, 115.5, 14.5, 79.193, 0.0110803
23, 114.5, 14.5, 79.374, 0.00772003
24, 113.5, 14.5, 79.555, 0.00435974
25, 112.5, 14.5, 79.736, 0.000999451
26, 111.5, 14.5, 79.917, -0.00236084
27, 110.5, 14.5, 80.098, -0.00572113
28, 109.5, 13.5, 80.314, 0.0259222
29, 108.5, 13.5, 80.495, 0.022562
30, 107.5, 13.5, 80.675, 0.0182022
31, 106.5, 13.5, 80.856, 0.0148419
32, 105.5, 13.5, 81.037, 0.0114816
33, 104.5, 13.5, 81.217, 0.00712189
34, 103.5, 13.5, 81.398, 0.0037616
35, 102.5, 13.5, 81.578, -0.000598145
36, 101.5, 13.5, 81.759, -0.00395844
37, 100.5, 13.5, 81.94, -0.00731873
38, 99.5, 13.5, 82.12, -0.0116785
39, 98.5, 12.5, 82.332, 0.0159595
40, 97.5, 12.5, 82.513, 0.0125992
41, 96.5, 12.5, 82.693, 0.00823944
42, 95.5, 12.5, 82.873, 0.0038797
43, 94.5, 12.5, 83.054, 0.000519409
44, 93.5, 12.5, 83.234, -0.00384033
45, 92.5, 12.5, 83.414, -0.00820007
46, 91.5, 12.5, 83.594, -0.0125598
47, 90.5, 12.5, 83.775, -0.0159201
48, 89.5, 12.5, 83.955, -0.0202798
49, 88.5, 11.5, 84.164, 0.00435974
50, 87.5, 11.5, 84.344, 0
