"Dist", "X", "Y", "Z ", "detrendZ ", "For profile 42 from coastline 0"
0, 129.5, 83.5, 74.979, 0
1, 130.5, 83.5, 74.785, -3.26538e-05
2, 131.5, 83.5, 74.591, -7.2937e-05
3, 132.5, 83.5, 74.397, -0.00011322
4, 133.5, 83.5, 74.203, -0.000153503
5, 134.5, 83.5, 74.009, -0.000193787
6, 135.5, 83.5, 73.815, -0.00023407
7, 136.5, 83.5, 73.622, 0.000725098
8, 137.5, 83.5, 73.428, 0.000684814
9, 138.5, 83.5, 73.234, 0.000644531
10, 139.5, 83.5, 73.04, 0.000604248
11, 140.5, 83.5, 72.846, 0.000563965
12, 141.5, 83.5, 72.652, 0.000523682
13, 142.5, 83.5, 72.458, 0.000483398
14, 143.5, 83.5, 72.264, 0.000443115
15, 144.5, 83.5, 72.07, 0.000402832
16, 145.5, 83.5, 71.876, 0.000362549
17, 146.5, 83.5, 71.682, 0.000322266
18, 147.5, 83.5, 71.488, 0.000281982
19, 148.5, 83.5, 71.294, 0.000241699
20, 149.5, 83.5, 71.1, 0.000201416
21, 150.5, 83.5, 70.906, 0.000161133
22, 151.5, 83.5, 70.712, 0.00012085
23, 152.5, 83.5, 70.518, 8.05664e-05
24, 153.5, 83.5, 70.324, 4.02832e-05
25, 154.5, 83.5, 70.13, 0
26, 155.5, 83.5, 69.936, -4.02832e-05
27, 156.5, 83.5, 69.742, -8.05664e-05
28, 157.5, 83.5, 69.548, -0.00012085
29, 158.5, 83.5, 69.354, -0.000161133
30, 159.5, 83.5, 69.16, -0.000193787
31, 160.5, 83.5, 68.967, 0.000765381
32, 161.5, 83.5, 68.773, 0.000725098
33, 162.5, 83.5, 68.579, 0.000684814
34, 163.5, 83.5, 68.385, 0.000644531
35, 164.5, 83.5, 68.191, 0.000604248
36, 165.5, 83.5, 67.997, 0.000563965
37, 166.5, 83.5, 67.803, 0.000523682
38, 167.5, 83.5, 67.609, 0.000483398
39, 168.5, 83.5, 67.415, 0.000443115
40, 169.5, 83.5, 67.221, 0.000402832
41, 170.5, 83.5, 67.027, 0.000362549
42, 171.5, 83.5, 66.833, 0.000322266
43, 172.5, 83.5, 66.639, 0.000281982
44, 173.5, 83.5, 66.445, 0.000241699
45, 174.5, 83.5, 66.251, 0.000201416
46, 175.5, 83.5, 66.057, 0.000161133
47, 176.5, 83.5, 65.863, 0.00012085
48, 177.5, 83.5, 65.669, 8.05664e-05
49, 178.5, 83.5, 65.475, 4.02832e-05
50, 179.5, 83.5, 65.281, 0
