"Dist", "X", "Y", "Z ", "detrendZ ", "For profile 435 from coastline 0"
0, 129.5, 65.5, 75.114, 0
1, 128.5, 65.5, 75.307, -0.00069931
2, 127.5, 65.5, 75.5, -0.00139862
3, 126.5, 65.5, 75.692, -0.00309738
4, 125.5, 65.5, 75.885, -0.00379669
5, 124.5, 65.5, 76.078, -0.004496
6, 123.5, 65.5, 76.271, -0.00519531
7, 122.5, 64.5, 76.478, 0.00809769
8, 121.5, 64.5, 76.671, 0.00739838
9, 120.5, 64.5, 76.864, 0.00669907
10, 119.5, 64.5, 77.057, 0.00599976
11, 118.5, 64.5, 77.249, 0.00430099
12, 117.5, 64.5, 77.442, 0.00360168
13, 116.5, 64.5, 77.635, 0.00290237
14, 115.5, 64.5, 77.828, 0.00220306
15, 114.5, 64.5, 78.021, 0.00150375
16, 113.5, 64.5, 78.213, -0.000202637
17, 112.5, 64.5, 78.406, -0.000901947
18, 111.5, 64.5, 78.599, -0.00160126
19, 110.5, 64.5, 78.792, -0.00230057
20, 109.5, 64.5, 78.985, -0.00299988
21, 108.5, 63.5, 79.191, 0.0093013
22, 107.5, 63.5, 79.383, 0.00760254
23, 106.5, 63.5, 79.576, 0.0068956
24, 105.5, 63.5, 79.769, 0.00619629
25, 104.5, 63.5, 79.961, 0.00449753
26, 103.5, 63.5, 80.154, 0.00379822
27, 102.5, 63.5, 80.347, 0.00309891
28, 101.5, 63.5, 80.539, 0.00140015
29, 100.5, 63.5, 80.732, 0.000700836
30, 99.5, 63.5, 80.925, 1.52588e-06
31, 98.5, 63.5, 81.117, -0.00170486
32, 97.5, 63.5, 81.31, -0.00240417
33, 96.5, 63.5, 81.503, -0.00310349
34, 95.5, 63.5, 81.695, -0.00480225
35, 94.5, 62.5, 81.9, 0.00649948
36, 93.5, 62.5, 82.093, 0.00580017
37, 92.5, 62.5, 82.285, 0.00410141
38, 91.5, 62.5, 82.478, 0.00339447
39, 90.5, 62.5, 82.67, 0.00169571
40, 89.5, 62.5, 82.863, 0.000996399
41, 88.5, 62.5, 83.055, -0.000702362
42, 87.5, 62.5, 83.248, -0.00140167
43, 86.5, 62.5, 83.44, -0.00310043
44, 85.5, 62.5, 83.633, -0.00379974
45, 84.5, 62.5, 83.826, -0.00450668
46, 83.5, 62.5, 84.018, -0.00620544
47, 82.5, 62.5, 84.211, -0.00690475
48, 81.5, 62.5, 84.403, -0.00860352
49, 80.5, 61.5, 84.606, 0.00069931
50, 79.5, 61.5, 84.799, 0
