"Dist", "X", "Y", "Z ", "detrendZ ", "For profile 37 from coastline 0"
0, 134.5, 133.5, 74.971, 0
1, 135.5, 133.5, 74.785, 0.000782928
2, 136.5, 133.5, 74.598, 0.000558777
3, 137.5, 133.5, 74.411, 0.000342255
4, 138.5, 133.5, 74.224, 0.000118103
5, 139.5, 133.5, 74.037, -9.84192e-05
6, 140.5, 133.5, 73.851, 0.00067688
7, 141.5, 133.5, 73.664, 0.000460358
8, 142.5, 133.5, 73.477, 0.000236206
9, 143.5, 133.5, 73.29, 1.96838e-05
10, 144.5, 133.5, 73.104, 0.000794983
11, 145.5, 133.5, 72.917, 0.000578461
12, 146.5, 133.5, 72.73, 0.000361938
13, 147.5, 133.5, 72.543, 0.000137787
14, 148.5, 133.5, 72.356, -7.87354e-05
15, 149.5, 133.5, 72.17, 0.000696564
16, 150.5, 133.5, 71.983, 0.000480042
17, 151.5, 133.5, 71.796, 0.00025589
18, 152.5, 133.5, 71.609, 3.93677e-05
19, 153.5, 133.5, 71.423, 0.000814667
20, 154.5, 133.5, 71.236, 0.000598145
21, 155.5, 133.5, 71.049, 0.000381622
22, 156.5, 133.5, 70.862, 0.000157471
23, 157.5, 133.5, 70.675, -5.90515e-05
24, 158.5, 133.5, 70.489, 0.000716248
25, 159.5, 133.5, 70.302, 0.000499725
26, 160.5, 133.5, 70.115, 0.000275574
27, 161.5, 133.5, 69.928, 5.90515e-05
28, 162.5, 133.5, 69.742, 0.000834351
29, 163.5, 133.5, 69.555, 0.000617828
30, 164.5, 133.5, 69.368, 0.000393677
31, 165.5, 133.5, 69.181, 0.000177155
32, 166.5, 133.5, 68.994, -3.93677e-05
33, 167.5, 133.5, 68.808, 0.000735931
34, 168.5, 133.5, 68.621, 0.000519409
35, 169.5, 133.5, 68.434, 0.000295258
36, 170.5, 133.5, 68.247, 7.87354e-05
37, 171.5, 133.5, 68.061, 0.000854034
38, 172.5, 133.5, 67.874, 0.000637512
39, 173.5, 133.5, 67.687, 0.000413361
40, 174.5, 133.5, 67.5, 0.000196838
41, 175.5, 133.5, 67.313, -1.96838e-05
42, 176.5, 133.5, 67.127, 0.000755615
43, 177.5, 133.5, 66.94, 0.000539093
44, 178.5, 133.5, 66.753, 0.000314941
45, 179.5, 133.5, 66.566, 9.84192e-05
46, 180.5, 133.5, 66.379, -0.000125732
47, 181.5, 133.5, 66.193, 0.000657196
48, 182.5, 133.5, 66.006, 0.000433044
49, 183.5, 133.5, 65.819, 0.000216522
50, 184.5, 133.5, 65.632, 0
