"Dist", "X", "Y", "Z ", "detrendZ ", "For profile 458 from coastline 0"
0, 132.5, 42.5, 75.069, 0
1.02041, 131.5, 42.5, 75.258, -0.00326227
2.04082, 130.5, 42.5, 75.446, -0.00753161
3.06122, 129.5, 42.5, 75.635, -0.0107939
4.08163, 128.5, 41.5, 75.854, 0.015935
5.10204, 127.5, 41.5, 76.043, 0.0126727
6.12245, 126.5, 41.5, 76.232, 0.00941047
7.14286, 125.5, 41.5, 76.42, 0.00514112
8.16327, 124.5, 41.5, 76.609, 0.00187886
9.18367, 123.5, 41.5, 76.798, -0.00139104
10.2041, 122.5, 40.5, 77.016, 0.024346
11.2245, 121.5, 40.5, 77.204, 0.0200843
12.2449, 120.5, 40.5, 77.392, 0.015815
13.2653, 119.5, 40.5, 77.581, 0.0125527
14.2857, 118.5, 40.5, 77.769, 0.00828334
15.3061, 117.5, 40.5, 77.958, 0.00502108
16.3265, 116.5, 40.5, 78.146, 0.000759358
17.3469, 115.5, 39.5, 78.362, 0.0244899
18.3673, 114.5, 39.5, 78.551, 0.0212276
19.3878, 113.5, 39.5, 78.739, 0.0169583
20.4082, 112.5, 39.5, 78.927, 0.0126966
21.4286, 111.5, 39.5, 79.115, 0.00842721
22.449, 110.5, 39.5, 79.303, 0.00416549
23.4694, 109.5, 38.5, 79.518, 0.0268966
24.4898, 108.5, 38.5, 79.706, 0.0226349
25.5102, 107.5, 38.5, 79.894, 0.0183655
26.5306, 106.5, 38.5, 80.082, 0.0141038
27.551, 105.5, 38.5, 80.27, 0.00983445
28.5714, 104.5, 38.5, 80.458, 0.00557273
29.5918, 103.5, 38.5, 80.646, 0.00131101
30.6122, 102.5, 37.5, 80.86, 0.0230426
31.6327, 101.5, 37.5, 81.047, 0.0177738
32.6531, 100.5, 37.5, 81.235, 0.0135121
33.6735, 99.5, 37.5, 81.422, 0.00824333
34.6939, 98.5, 37.5, 81.61, 0.00398161
35.7143, 97.5, 37.5, 81.798, -0.000287737
36.7347, 96.5, 36.5, 82.01, 0.0194526
37.7551, 95.5, 36.5, 82.197, 0.0141838
38.7755, 94.5, 36.5, 82.385, 0.00992211
39.7959, 93.5, 36.5, 82.572, 0.00465331
40.8163, 92.5, 36.5, 82.76, 0.00039159
41.8367, 91.5, 36.5, 82.947, -0.00487721
42.8571, 90.5, 36.5, 83.134, -0.0101384
43.8776, 89.5, 35.5, 83.345, 0.0085949
44.898, 88.5, 35.5, 83.532, 0.0033261
45.9184, 87.5, 35.5, 83.719, -0.00193506
46.9388, 86.5, 35.5, 83.906, -0.00720386
47.9592, 85.5, 35.5, 84.094, -0.0114656
48.9796, 84.5, 35.5, 84.281, -0.0167344
50, 83.5, 34.5, 84.49, 0
