"Dist", "X", "Y", "Z ", "detrendZ ", "For profile 401 from coastline 0"
0, 129.5, 99.5, 75.078, 0
1, 128.5, 99.5, 75.271, -0.000699158
2, 127.5, 99.5, 75.464, -0.00140594
3, 126.5, 99.5, 75.657, -0.0021051
4, 125.5, 99.5, 75.85, -0.00280426
5, 124.5, 99.5, 76.044, -0.00250397
6, 123.5, 99.5, 76.237, -0.00320312
7, 122.5, 99.5, 76.43, -0.00390228
8, 121.5, 99.5, 76.623, -0.00460144
9, 120.5, 99.5, 76.816, -0.0053006
10, 119.5, 100.5, 77.021, 0.00600128
11, 118.5, 100.5, 77.215, 0.00629395
12, 117.5, 100.5, 77.408, 0.00559479
13, 116.5, 100.5, 77.601, 0.00489563
14, 115.5, 100.5, 77.794, 0.00419647
15, 114.5, 100.5, 77.987, 0.00349731
16, 113.5, 100.5, 78.18, 0.00279816
17, 112.5, 100.5, 78.373, 0.002099
18, 111.5, 100.5, 78.566, 0.00139984
19, 110.5, 100.5, 78.759, 0.000700684
20, 109.5, 100.5, 78.952, 1.52588e-06
21, 108.5, 100.5, 79.146, 0.000301819
22, 107.5, 100.5, 79.339, -0.000404968
23, 106.5, 100.5, 79.532, -0.00110413
24, 105.5, 100.5, 79.725, -0.00180328
25, 104.5, 100.5, 79.918, -0.00250244
26, 103.5, 100.5, 80.111, -0.0032016
27, 102.5, 100.5, 80.304, -0.00390076
28, 101.5, 101.5, 80.508, 0.00640167
29, 100.5, 101.5, 80.701, 0.00569489
30, 99.5, 101.5, 80.894, 0.00499573
31, 98.5, 101.5, 81.087, 0.00429657
32, 97.5, 101.5, 81.28, 0.00359741
33, 96.5, 101.5, 81.473, 0.00289825
34, 95.5, 101.5, 81.666, 0.0021991
35, 94.5, 101.5, 81.859, 0.00149994
36, 93.5, 101.5, 82.052, 0.000800781
37, 92.5, 101.5, 82.245, 0.000101624
38, 91.5, 101.5, 82.438, -0.000597534
39, 90.5, 101.5, 82.631, -0.00130432
40, 89.5, 101.5, 82.824, -0.00200348
41, 88.5, 101.5, 83.017, -0.00270264
42, 87.5, 101.5, 83.21, -0.00340179
43, 86.5, 101.5, 83.403, -0.00410095
44, 85.5, 101.5, 83.596, -0.00480011
45, 84.5, 101.5, 83.789, -0.00549927
46, 83.5, 102.5, 83.991, 0.00279663
47, 82.5, 102.5, 84.184, 0.00209747
48, 81.5, 102.5, 84.377, 0.00139832
49, 80.5, 102.5, 84.57, 0.000699158
50, 79.5, 102.5, 84.763, 0
