"Dist", "X", "Y", "Z ", "detrendZ ", "For profile 216 from coastline 0"
0, 131.5, 284.5, 75.05, 0
1.02041, 130.5, 284.5, 75.24, -0.00298465
2.04082, 129.5, 284.5, 75.431, -0.00496222
3.06122, 128.5, 284.5, 75.621, -0.00793924
4.08163, 127.5, 285.5, 75.837, 0.0150771
5.10204, 126.5, 285.5, 76.027, 0.0121001
6.12245, 125.5, 285.5, 76.218, 0.0101225
7.14286, 124.5, 285.5, 76.408, 0.00713784
8.16327, 123.5, 285.5, 76.598, 0.00416082
9.18367, 122.5, 285.5, 76.788, 0.0011838
10.2041, 121.5, 285.5, 76.979, -0.000801398
11.2245, 120.5, 286.5, 77.194, 0.0212231
12.2449, 119.5, 286.5, 77.384, 0.0182461
13.2653, 118.5, 286.5, 77.574, 0.0152614
14.2857, 117.5, 286.5, 77.764, 0.0122844
15.3061, 116.5, 286.5, 77.954, 0.00930739
16.3265, 115.5, 286.5, 78.144, 0.00632274
17.3469, 114.5, 286.5, 78.334, 0.00334572
18.3673, 113.5, 287.5, 78.548, 0.0243631
19.3878, 112.5, 287.5, 78.738, 0.0213861
20.4082, 111.5, 287.5, 78.928, 0.0184091
21.4286, 110.5, 287.5, 79.117, 0.014425
22.449, 109.5, 287.5, 79.307, 0.011448
23.4694, 108.5, 287.5, 79.497, 0.00847096
24.4898, 107.5, 287.5, 79.687, 0.00548631
25.5102, 106.5, 288.5, 79.9, 0.0255119
26.5306, 105.5, 288.5, 80.089, 0.0215278
27.551, 104.5, 288.5, 80.279, 0.0185508
28.5714, 103.5, 288.5, 80.468, 0.0145743
29.5918, 102.5, 288.5, 80.658, 0.0115897
30.6122, 101.5, 288.5, 80.848, 0.00861265
31.6327, 100.5, 289.5, 81.059, 0.0266317
32.6531, 99.5, 289.5, 81.249, 0.0236547
33.6735, 98.5, 289.5, 81.438, 0.0196782
34.6939, 97.5, 289.5, 81.628, 0.0166936
35.7143, 96.5, 289.5, 81.817, 0.0127171
36.7347, 95.5, 289.5, 82.006, 0.00873301
37.7551, 94.5, 289.5, 82.196, 0.00575599
38.7755, 93.5, 290.5, 82.406, 0.0227756
39.7959, 92.5, 290.5, 82.595, 0.0187991
40.8163, 91.5, 290.5, 82.785, 0.0158221
41.8367, 90.5, 290.5, 82.974, 0.011838
42.8571, 89.5, 290.5, 83.163, 0.00786155
43.8776, 88.5, 290.5, 83.352, 0.00387745
44.898, 87.5, 290.5, 83.541, -9.90264e-05
45.9184, 86.5, 291.5, 83.75, 0.0159211
46.9388, 85.5, 291.5, 83.939, 0.0119447
47.9592, 84.5, 291.5, 84.128, 0.00796057
48.9796, 83.5, 291.5, 84.317, 0.0039841
50, 82.5, 291.5, 84.506, 0
