"Dist", "X", "Y", "Z ", "detrendZ ", "For profile 462 from coastline 0"
0, 133.5, 38.5, 75.009, 0
1.02041, 132.5, 38.5, 75.197, -0.00355499
2.04082, 131.5, 38.5, 75.385, -0.00710234
3.06122, 130.5, 37.5, 75.605, 0.021348
4.08163, 129.5, 37.5, 75.793, 0.017793
5.10204, 128.5, 37.5, 75.981, 0.0142456
6.12245, 127.5, 37.5, 76.168, 0.0096912
7.14286, 126.5, 37.5, 76.356, 0.00614384
8.16327, 125.5, 37.5, 76.544, 0.00258886
9.18367, 124.5, 36.5, 76.763, 0.0300397
10.2041, 123.5, 36.5, 76.95, 0.0254853
11.2245, 122.5, 36.5, 77.138, 0.0219379
12.2449, 121.5, 36.5, 77.325, 0.0173835
13.2653, 120.5, 36.5, 77.513, 0.0138361
14.2857, 119.5, 36.5, 77.7, 0.0092817
15.3061, 118.5, 35.5, 77.918, 0.0357331
16.3265, 117.5, 35.5, 78.105, 0.0311863
17.3469, 116.5, 35.5, 78.292, 0.0266319
18.3673, 115.5, 35.5, 78.48, 0.0230845
19.3878, 114.5, 35.5, 78.667, 0.0185301
20.4082, 113.5, 35.5, 78.854, 0.0139756
21.4286, 112.5, 34.5, 79.071, 0.0394276
22.449, 111.5, 34.5, 79.257, 0.0338814
23.4694, 110.5, 34.5, 79.444, 0.0293269
24.4898, 109.5, 34.5, 79.631, 0.0247725
25.5102, 108.5, 34.5, 79.818, 0.0202257
26.5306, 107.5, 34.5, 80.005, 0.0156712
27.551, 106.5, 33.5, 80.22, 0.0391243
28.5714, 105.5, 33.5, 80.407, 0.0345699
29.5918, 104.5, 33.5, 80.593, 0.0290236
30.6122, 103.5, 33.5, 80.78, 0.0244692
31.6327, 102.5, 33.5, 80.967, 0.0199224
32.6531, 101.5, 32.5, 81.181, 0.0423684
33.6735, 100.5, 32.5, 81.367, 0.0368145
34.6939, 99.5, 32.5, 81.553, 0.0312682
35.7143, 98.5, 32.5, 81.74, 0.0267138
36.7347, 97.5, 32.5, 81.926, 0.0211675
37.7551, 96.5, 32.5, 82.112, 0.0156136
38.7755, 95.5, 31.5, 82.325, 0.0370602
39.7959, 94.5, 31.5, 82.511, 0.0315139
40.8163, 93.5, 31.5, 82.697, 0.02596
41.8367, 92.5, 31.5, 82.883, 0.0204138
42.8571, 91.5, 31.5, 83.069, 0.0148599
43.8776, 90.5, 31.5, 83.255, 0.00930599
44.898, 89.5, 30.5, 83.466, 0.0287613
45.9184, 88.5, 30.5, 83.652, 0.0232074
46.9388, 87.5, 30.5, 83.838, 0.0176535
47.9592, 86.5, 30.5, 84.023, 0.0111078
48.9796, 85.5, 30.5, 84.209, 0.00555389
50, 84.5, 30.5, 84.395, 0
