"Dist", "X", "Y", "Z ", "detrendZ ", "For profile 30 from coastline 0"
0, 133.5, 202.5, 75.1, 0
1, 134.5, 202.5, 74.912, -0.00075592
2, 135.5, 202.5, 74.725, -0.00052002
3, 136.5, 202.5, 74.538, -0.000276489
4, 137.5, 202.5, 74.351, -4.05884e-05
5, 138.5, 202.5, 74.163, -0.000796509
6, 139.5, 202.5, 73.976, -0.000560608
7, 140.5, 202.5, 73.789, -0.000317078
8, 141.5, 202.5, 73.602, -8.11768e-05
9, 142.5, 202.5, 73.415, 0.000162354
10, 143.5, 202.5, 73.227, -0.000601196
11, 144.5, 202.5, 73.04, -0.000357666
12, 145.5, 202.5, 72.853, -0.000121765
13, 146.5, 202.5, 72.666, 0.000121765
14, 147.5, 202.5, 72.478, -0.000641785
15, 148.5, 202.5, 72.291, -0.000398254
16, 149.5, 202.5, 72.104, -0.000162354
17, 150.5, 202.5, 71.917, 8.11768e-05
18, 151.5, 202.5, 71.73, 0.000324707
19, 152.5, 202.5, 71.542, -0.000438843
20, 153.5, 202.5, 71.355, -0.000195312
21, 154.5, 202.5, 71.168, 4.05884e-05
22, 155.5, 202.5, 70.981, 0.000284119
23, 156.5, 202.5, 70.793, -0.000479431
24, 157.5, 202.5, 70.606, -0.000235901
25, 158.5, 202.5, 70.419, 0
26, 159.5, 202.5, 70.232, 0.00024353
27, 160.5, 202.5, 70.045, 0.000479431
28, 161.5, 202.5, 69.857, -0.000276489
29, 162.5, 202.5, 69.67, -4.05884e-05
30, 163.5, 202.5, 69.483, 0.000202942
31, 164.5, 202.5, 69.296, 0.000438843
32, 165.5, 202.5, 69.108, -0.000317078
33, 166.5, 202.5, 68.921, -8.11768e-05
34, 167.5, 202.5, 68.734, 0.000162354
35, 168.5, 202.5, 68.547, 0.000398254
36, 169.5, 202.5, 68.36, 0.000641785
37, 170.5, 202.5, 68.172, -0.000121765
38, 171.5, 202.5, 67.985, 0.000121765
39, 172.5, 202.5, 67.798, 0.000357666
40, 173.5, 202.5, 67.611, 0.000601196
41, 174.5, 202.5, 67.423, -0.000162354
42, 175.5, 202.5, 67.236, 8.11768e-05
43, 176.5, 202.5, 67.049, 0.000324707
44, 177.5, 202.5, 66.862, 0.000560608
45, 178.5, 202.5, 66.675, 0.000804138
46, 179.5, 202.5, 66.487, 4.05884e-05
47, 180.5, 202.5, 66.3, 0.000284119
48, 181.5, 202.5, 66.113, 0.00052002
49, 182.5, 202.5, 65.926, 0.00076355
50, 183.5, 202.5, 65.738, 0
