"Dist", "X", "Y", "Z ", "detrendZ ", "For profile 253 from coastline 0"
0, 128.5, 247.5, 75.177, 0
1, 127.5, 247.5, 75.371, 8.02612e-05
2, 126.5, 247.5, 75.565, 0.000160522
3, 125.5, 247.5, 75.759, 0.000240784
4, 124.5, 247.5, 75.952, -0.000678406
5, 123.5, 247.5, 76.146, -0.000598145
6, 122.5, 247.5, 76.34, -0.000525513
7, 121.5, 247.5, 76.534, -0.000445251
8, 120.5, 247.5, 76.728, -0.00036499
9, 119.5, 247.5, 76.922, -0.000284729
10, 118.5, 247.5, 77.116, -0.000204468
11, 117.5, 247.5, 77.31, -0.000124207
12, 116.5, 247.5, 77.504, -4.39453e-05
13, 115.5, 247.5, 77.698, 3.63159e-05
14, 114.5, 247.5, 77.892, 0.000116577
15, 113.5, 247.5, 78.086, 0.000196838
16, 112.5, 247.5, 78.28, 0.0002771
17, 111.5, 247.5, 78.474, 0.000357361
18, 110.5, 247.5, 78.668, 0.000437622
19, 109.5, 247.5, 78.861, -0.000481567
20, 108.5, 247.5, 79.055, -0.000401306
21, 107.5, 247.5, 79.249, -0.000321045
22, 106.5, 247.5, 79.443, -0.000240784
23, 105.5, 247.5, 79.637, -0.000160522
24, 104.5, 247.5, 79.831, -8.02612e-05
25, 103.5, 247.5, 80.025, 0
26, 102.5, 247.5, 80.219, 8.02612e-05
27, 101.5, 247.5, 80.413, 0.000160522
28, 100.5, 247.5, 80.607, 0.000240784
29, 99.5, 247.5, 80.801, 0.000321045
30, 98.5, 247.5, 80.995, 0.000401306
31, 97.5, 247.5, 81.189, 0.000481567
32, 96.5, 247.5, 81.383, 0.000561829
33, 95.5, 247.5, 81.577, 0.00064209
34, 94.5, 247.5, 81.77, -0.000284729
35, 93.5, 247.5, 81.964, -0.000204468
36, 92.5, 247.5, 82.158, -0.000124207
37, 91.5, 247.5, 82.352, -4.39453e-05
38, 90.5, 247.5, 82.546, 3.63159e-05
39, 89.5, 247.5, 82.74, 0.000116577
40, 88.5, 247.5, 82.934, 0.000196838
41, 87.5, 247.5, 83.128, 0.0002771
42, 86.5, 247.5, 83.322, 0.000357361
43, 85.5, 247.5, 83.516, 0.000437622
44, 84.5, 247.5, 83.71, 0.000517883
45, 83.5, 247.5, 83.904, 0.000598145
46, 82.5, 247.5, 84.098, 0.000678406
47, 81.5, 247.5, 84.292, 0.000758667
48, 80.5, 247.5, 84.485, -0.000160522
49, 79.5, 247.5, 84.679, -8.02612e-05
50, 78.5, 247.5, 84.873, 0
