"Dist", "X", "Y", "Z ", "detrendZ ", "For profile 240 from coastline 0"
0, 129.5, 260.5, 75.019, 0
1, 128.5, 260.5, 75.213, 0.000120239
2, 127.5, 260.5, 75.407, 0.000240479
3, 126.5, 260.5, 75.6, -0.000638733
4, 125.5, 260.5, 75.794, -0.000518494
5, 124.5, 260.5, 75.988, -0.000398254
6, 123.5, 260.5, 76.181, -0.00127747
7, 122.5, 260.5, 76.375, -0.00115723
8, 121.5, 260.5, 76.569, -0.00103699
9, 120.5, 260.5, 76.762, -0.0019162
10, 119.5, 260.5, 76.956, -0.00179596
11, 118.5, 260.5, 77.15, -0.00167572
12, 117.5, 260.5, 77.343, -0.00255493
13, 116.5, 260.5, 77.537, -0.00243469
14, 115.5, 261.5, 77.738, 0.0046817
15, 114.5, 261.5, 77.932, 0.00480194
16, 113.5, 261.5, 78.125, 0.00392273
17, 112.5, 261.5, 78.319, 0.00404297
18, 111.5, 261.5, 78.512, 0.00316376
19, 110.5, 261.5, 78.706, 0.003284
20, 109.5, 261.5, 78.9, 0.00340424
21, 108.5, 261.5, 79.093, 0.00252502
22, 107.5, 261.5, 79.287, 0.00264526
23, 106.5, 261.5, 79.48, 0.00176605
24, 105.5, 261.5, 79.674, 0.00188629
25, 104.5, 261.5, 79.867, 0.000999451
26, 103.5, 261.5, 80.061, 0.00111969
27, 102.5, 261.5, 80.255, 0.00123993
28, 101.5, 261.5, 80.448, 0.000360718
29, 100.5, 261.5, 80.642, 0.000480957
30, 99.5, 261.5, 80.835, -0.000398254
31, 98.5, 261.5, 81.029, -0.000278015
32, 97.5, 261.5, 81.223, -0.000157776
33, 96.5, 261.5, 81.416, -0.00103699
34, 95.5, 261.5, 81.61, -0.000916748
35, 94.5, 261.5, 81.803, -0.00179596
36, 93.5, 261.5, 81.997, -0.00167572
37, 92.5, 261.5, 82.19, -0.00255493
38, 91.5, 261.5, 82.384, -0.00243469
39, 90.5, 261.5, 82.578, -0.00231445
40, 89.5, 261.5, 82.771, -0.00319366
41, 88.5, 261.5, 82.965, -0.00308105
42, 87.5, 262.5, 83.165, 0.00304352
43, 86.5, 262.5, 83.358, 0.00216431
44, 85.5, 262.5, 83.552, 0.00228455
45, 84.5, 262.5, 83.745, 0.00140533
46, 83.5, 262.5, 83.939, 0.00152557
47, 82.5, 262.5, 84.132, 0.000646362
48, 81.5, 262.5, 84.326, 0.000758972
49, 80.5, 262.5, 84.519, -0.000120239
50, 79.5, 262.5, 84.713, 0
