"Dist", "X", "Y", "Z ", "detrendZ ", "For profile 161 from coastline 0"
0, 140.5, 339.5, 75.051, 0
1, 139.5, 339.5, 75.229, -0.00140625
2, 138.5, 339.5, 75.407, -0.00280487
3, 137.5, 339.5, 75.586, -0.00320404
4, 136.5, 339.5, 75.764, -0.00460266
5, 135.5, 339.5, 75.942, -0.00600128
6, 134.5, 339.5, 76.12, -0.0073999
7, 133.5, 339.5, 76.298, -0.00880615
8, 132.5, 339.5, 76.477, -0.00920532
9, 131.5, 339.5, 76.655, -0.0106039
10, 130.5, 339.5, 76.833, -0.0120026
11, 129.5, 339.5, 77.011, -0.0134012
12, 128.5, 338.5, 77.232, 0.0281995
13, 127.5, 338.5, 77.41, 0.0268008
14, 126.5, 338.5, 77.588, 0.0253946
15, 125.5, 338.5, 77.765, 0.0229965
16, 124.5, 338.5, 77.943, 0.0215979
17, 123.5, 338.5, 78.121, 0.0201993
18, 122.5, 338.5, 78.299, 0.0188007
19, 121.5, 338.5, 78.477, 0.0173944
20, 120.5, 338.5, 78.655, 0.0159958
21, 119.5, 338.5, 78.833, 0.0145972
22, 118.5, 338.5, 79.011, 0.0131985
23, 117.5, 338.5, 79.189, 0.0117999
24, 116.5, 338.5, 79.366, 0.00939423
25, 115.5, 338.5, 79.544, 0.00799561
26, 114.5, 338.5, 79.722, 0.00659698
27, 113.5, 338.5, 79.9, 0.00519836
28, 112.5, 338.5, 80.078, 0.00379974
29, 111.5, 338.5, 80.256, 0.00239349
30, 110.5, 338.5, 80.434, 0.000994873
31, 109.5, 338.5, 80.612, -0.000403748
32, 108.5, 338.5, 80.789, -0.00280182
33, 107.5, 338.5, 80.967, -0.00420044
34, 106.5, 337.5, 81.18, 0.029397
35, 105.5, 337.5, 81.358, 0.0279984
36, 104.5, 337.5, 81.535, 0.0256003
37, 103.5, 337.5, 81.713, 0.024194
38, 102.5, 337.5, 81.89, 0.021796
39, 101.5, 337.5, 82.068, 0.0203973
40, 100.5, 337.5, 82.246, 0.0189987
41, 99.5, 337.5, 82.423, 0.016593
42, 98.5, 337.5, 82.601, 0.0151944
43, 97.5, 337.5, 82.778, 0.0127963
44, 96.5, 337.5, 82.956, 0.0113977
45, 95.5, 337.5, 83.133, 0.00899963
46, 94.5, 337.5, 83.311, 0.00759338
47, 93.5, 337.5, 83.488, 0.00519531
48, 92.5, 337.5, 83.666, 0.00379669
49, 91.5, 337.5, 83.843, 0.00139862
50, 90.5, 337.5, 84.021, 0
