"Dist", "X", "Y", "Z ", "detrendZ ", "For profile 433 from coastline 0"
0, 129.5, 67.5, 75.086, 0
1, 128.5, 67.5, 75.279, -0.00065918
2, 127.5, 67.5, 75.472, -0.00131836
3, 126.5, 67.5, 75.666, -0.000978088
4, 125.5, 67.5, 75.859, -0.00163727
5, 124.5, 67.5, 76.052, -0.00229645
6, 123.5, 67.5, 76.245, -0.00295563
7, 122.5, 67.5, 76.438, -0.00361481
8, 121.5, 67.5, 76.631, -0.00428162
9, 120.5, 67.5, 76.824, -0.0049408
10, 119.5, 66.5, 77.03, 0.00740051
11, 118.5, 66.5, 77.223, 0.00674133
12, 117.5, 66.5, 77.416, 0.00608215
13, 116.5, 66.5, 77.609, 0.00542297
14, 115.5, 66.5, 77.802, 0.00476379
15, 114.5, 66.5, 77.995, 0.00410461
16, 113.5, 66.5, 78.188, 0.00344543
17, 112.5, 66.5, 78.381, 0.00277863
18, 111.5, 66.5, 78.574, 0.00211945
19, 110.5, 66.5, 78.767, 0.00146027
20, 109.5, 66.5, 78.96, 0.000801086
21, 108.5, 66.5, 79.153, 0.000141907
22, 107.5, 66.5, 79.346, -0.000517273
23, 106.5, 66.5, 79.539, -0.00117645
24, 105.5, 66.5, 79.732, -0.00183563
25, 104.5, 66.5, 79.925, -0.00249481
26, 103.5, 66.5, 80.118, -0.00316162
27, 102.5, 66.5, 80.311, -0.0038208
28, 101.5, 65.5, 80.515, 0.00652161
29, 100.5, 65.5, 80.708, 0.00586243
30, 99.5, 65.5, 80.901, 0.00520325
31, 98.5, 65.5, 81.094, 0.00454407
32, 97.5, 65.5, 81.287, 0.00388489
33, 96.5, 65.5, 81.48, 0.00322571
34, 95.5, 65.5, 81.673, 0.0025589
35, 94.5, 65.5, 81.866, 0.00189972
36, 93.5, 65.5, 82.059, 0.00124054
37, 92.5, 65.5, 82.252, 0.00058136
38, 91.5, 65.5, 82.445, -7.78198e-05
39, 90.5, 65.5, 82.637, -0.00173645
40, 89.5, 65.5, 82.83, -0.00239563
41, 88.5, 65.5, 83.023, -0.00305481
42, 87.5, 65.5, 83.216, -0.00371399
43, 86.5, 65.5, 83.409, -0.0043808
44, 85.5, 65.5, 83.602, -0.00503998
45, 84.5, 65.5, 83.795, -0.00569916
46, 83.5, 64.5, 83.997, 0.00264435
47, 82.5, 64.5, 84.19, 0.00198517
48, 81.5, 64.5, 84.383, 0.00132599
49, 80.5, 64.5, 84.576, 0.00065918
50, 79.5, 64.5, 84.769, 0
