"Dist", "X", "Y", "Z ", "detrendZ ", "For profile 178 from coastline 0"
0, 138.5, 322.5, 75.151, 0
1, 137.5, 322.5, 75.331, -0.00293961
2, 136.5, 322.5, 75.511, -0.00587921
3, 135.5, 322.5, 75.691, -0.00881882
4, 134.5, 322.5, 75.871, -0.0117584
5, 133.5, 322.5, 76.051, -0.014698
6, 132.5, 323.5, 76.274, 0.0253616
7, 131.5, 323.5, 76.454, 0.022422
8, 130.5, 323.5, 76.634, 0.0194824
9, 129.5, 323.5, 76.814, 0.0165428
10, 128.5, 323.5, 76.993, 0.0125961
11, 127.5, 323.5, 77.173, 0.00965652
12, 126.5, 323.5, 77.353, 0.00671692
13, 125.5, 323.5, 77.533, 0.00377731
14, 124.5, 323.5, 77.712, -0.000161743
15, 123.5, 323.5, 77.892, -0.00310135
16, 122.5, 323.5, 78.072, -0.00604095
17, 121.5, 324.5, 78.291, 0.0300209
18, 120.5, 324.5, 78.47, 0.0260818
19, 119.5, 324.5, 78.65, 0.0231422
20, 118.5, 324.5, 78.829, 0.0192032
21, 117.5, 324.5, 79.009, 0.0162636
22, 116.5, 324.5, 79.188, 0.0123245
23, 115.5, 324.5, 79.367, 0.00837784
24, 114.5, 324.5, 79.547, 0.00543823
25, 113.5, 324.5, 79.726, 0.00149918
26, 112.5, 324.5, 79.906, -0.00144043
27, 111.5, 324.5, 80.085, -0.00537949
28, 110.5, 325.5, 80.301, 0.027684
29, 109.5, 325.5, 80.48, 0.023745
30, 108.5, 325.5, 80.659, 0.0197983
31, 107.5, 325.5, 80.838, 0.0158592
32, 106.5, 325.5, 81.017, 0.0119202
33, 105.5, 325.5, 81.196, 0.00798111
34, 104.5, 325.5, 81.375, 0.00404205
35, 103.5, 325.5, 81.554, 0.000102997
36, 102.5, 325.5, 81.733, -0.00383606
37, 101.5, 325.5, 81.912, -0.00777512
38, 100.5, 325.5, 82.091, -0.0117142
39, 99.5, 326.5, 82.303, 0.0173439
40, 98.5, 326.5, 82.482, 0.0134048
41, 97.5, 326.5, 82.661, 0.00946579
42, 96.5, 326.5, 82.839, 0.00451965
43, 95.5, 326.5, 83.018, 0.000580597
44, 94.5, 326.5, 83.197, -0.00335846
45, 93.5, 326.5, 83.376, -0.00729752
46, 92.5, 326.5, 83.554, -0.012236
47, 91.5, 326.5, 83.733, -0.0161751
48, 90.5, 326.5, 83.912, -0.0201141
49, 89.5, 326.5, 84.091, -0.0240532
50, 88.5, 327.5, 84.298, 0
