"Dist", "X", "Y", "Z ", "detrendZ ", "For profile 137 from coastline 0"
0, 134.5, 363.5, 75.119, 0
1.02041, 133.5, 363.5, 75.304, -0.00581874
2.04082, 132.5, 363.5, 75.49, -0.010638
3.06122, 131.5, 362.5, 75.713, 0.0215453
4.08163, 130.5, 362.5, 75.898, 0.0157341
5.10204, 129.5, 362.5, 76.084, 0.0109149
6.12245, 128.5, 362.5, 76.269, 0.00509612
7.14286, 127.5, 362.5, 76.454, -0.000714983
8.16327, 126.5, 361.5, 76.676, 0.0304688
9.18367, 125.5, 361.5, 76.861, 0.0246501
10.2041, 124.5, 361.5, 77.046, 0.0188314
11.2245, 123.5, 361.5, 77.231, 0.0130203
12.2449, 122.5, 361.5, 77.416, 0.00720153
13.2653, 121.5, 360.5, 77.637, 0.0373859
14.2857, 120.5, 360.5, 77.821, 0.0305677
15.3061, 119.5, 360.5, 78.006, 0.024749
16.3265, 118.5, 360.5, 78.191, 0.0189379
17.3469, 117.5, 360.5, 78.376, 0.0131191
18.3673, 116.5, 359.5, 78.595, 0.0413046
19.3878, 115.5, 359.5, 78.779, 0.0344864
20.4082, 114.5, 359.5, 78.964, 0.0286677
21.4286, 113.5, 359.5, 79.148, 0.0218571
22.449, 112.5, 359.5, 79.333, 0.0160384
23.4694, 111.5, 358.5, 79.55, 0.042225
24.4898, 110.5, 358.5, 79.734, 0.0354068
25.5102, 109.5, 358.5, 79.919, 0.029588
26.5306, 108.5, 358.5, 80.103, 0.0227699
27.551, 107.5, 358.5, 80.287, 0.0159593
28.5714, 106.5, 357.5, 80.503, 0.0411388
29.5918, 105.5, 357.5, 80.687, 0.0343206
30.6122, 104.5, 357.5, 80.871, 0.02751
31.6327, 103.5, 357.5, 81.055, 0.0206919
32.6531, 102.5, 357.5, 81.239, 0.0138737
33.6735, 101.5, 356.5, 81.453, 0.0370619
34.6939, 100.5, 356.5, 81.637, 0.0302437
35.7143, 99.5, 356.5, 81.82, 0.0224261
36.7347, 98.5, 356.5, 82.004, 0.0156079
37.7551, 97.5, 356.5, 82.188, 0.00879731
38.7755, 96.5, 355.5, 82.4, 0.029979
39.7959, 95.5, 355.5, 82.584, 0.0231608
40.8163, 94.5, 355.5, 82.767, 0.0153432
41.8367, 93.5, 355.5, 82.95, 0.00752554
42.8571, 92.5, 355.5, 83.134, 0.000714983
43.8776, 91.5, 354.5, 83.345, 0.0208972
44.898, 90.5, 354.5, 83.528, 0.0130796
45.9184, 89.5, 354.5, 83.711, 0.00526195
46.9388, 88.5, 354.5, 83.894, -0.00255569
47.9592, 87.5, 354.5, 84.077, -0.0103657
48.9796, 86.5, 353.5, 84.287, 0.00881709
50, 85.5, 353.5, 84.469, 0
