"Dist", "X", "Y", "Z ", "detrendZ ", "For profile 329 from coastline 0"
0, 140.5, 171.5, 75.113, 0
1, 139.5, 171.5, 75.291, -0.000358582
2, 138.5, 171.5, 75.468, -0.00171661
3, 137.5, 171.5, 75.646, -0.0020752
4, 136.5, 171.5, 75.824, -0.00244141
5, 135.5, 171.5, 76.002, -0.00279999
6, 134.5, 171.5, 76.179, -0.00415802
7, 133.5, 171.5, 76.357, -0.0045166
8, 132.5, 171.5, 76.535, -0.00487518
9, 131.5, 171.5, 76.713, -0.00524139
10, 130.5, 171.5, 76.89, -0.00659943
11, 129.5, 171.5, 77.068, -0.00695801
12, 128.5, 171.5, 77.246, -0.00731659
13, 127.5, 171.5, 77.424, -0.00767517
14, 126.5, 171.5, 77.602, -0.00804138
15, 125.5, 171.5, 77.779, -0.00939941
16, 124.5, 171.5, 77.957, -0.009758
17, 123.5, 171.5, 78.135, -0.0101166
18, 122.5, 171.5, 78.313, -0.0104752
19, 121.5, 170.5, 78.53, 0.0281601
20, 120.5, 170.5, 78.708, 0.0278015
21, 119.5, 170.5, 78.885, 0.0264435
22, 118.5, 170.5, 79.063, 0.0260849
23, 117.5, 170.5, 79.24, 0.0247192
24, 116.5, 170.5, 79.418, 0.0243607
25, 115.5, 170.5, 79.595, 0.0230026
26, 114.5, 170.5, 79.773, 0.022644
27, 113.5, 170.5, 79.95, 0.0212784
28, 112.5, 170.5, 80.127, 0.0199203
29, 111.5, 170.5, 80.305, 0.0195618
30, 110.5, 170.5, 80.482, 0.0182037
31, 109.5, 170.5, 80.66, 0.0178452
32, 108.5, 170.5, 80.837, 0.0164795
33, 107.5, 170.5, 81.015, 0.0161209
34, 106.5, 170.5, 81.192, 0.0147629
35, 105.5, 170.5, 81.369, 0.0134048
36, 104.5, 170.5, 81.547, 0.0130386
37, 103.5, 170.5, 81.724, 0.0116806
38, 102.5, 170.5, 81.902, 0.011322
39, 101.5, 170.5, 82.079, 0.00996399
40, 100.5, 170.5, 82.257, 0.00960541
41, 99.5, 170.5, 82.434, 0.00823975
42, 98.5, 170.5, 82.611, 0.00688171
43, 97.5, 170.5, 82.789, 0.00652313
44, 96.5, 170.5, 82.966, 0.0051651
45, 95.5, 170.5, 83.144, 0.00479889
46, 94.5, 170.5, 83.321, 0.00344086
47, 93.5, 170.5, 83.499, 0.00308228
48, 92.5, 170.5, 83.676, 0.00172424
49, 91.5, 170.5, 83.853, 0.000358582
50, 90.5, 170.5, 84.031, 0
