"Dist", "X", "Y", "Z ", "detrendZ ", "For profile 204 from coastline 0"
0, 133.5, 296.5, 75.031, 0
1.02041, 132.5, 296.5, 75.219, -0.00391481
2.04082, 131.5, 296.5, 75.407, -0.00783726
3.06122, 130.5, 297.5, 75.627, 0.0202456
4.08163, 129.5, 297.5, 75.815, 0.0163308
5.10204, 128.5, 297.5, 76.002, 0.0114089
6.12245, 127.5, 297.5, 76.19, 0.00749409
7.14286, 126.5, 297.5, 76.377, 0.0025722
8.16327, 125.5, 297.5, 76.565, -0.00134262
9.18367, 124.5, 298.5, 76.785, 0.0267402
10.2041, 123.5, 298.5, 76.972, 0.0218184
11.2245, 122.5, 298.5, 77.159, 0.0168965
12.2449, 121.5, 298.5, 77.346, 0.0119822
13.2653, 120.5, 298.5, 77.533, 0.0070603
14.2857, 119.5, 299.5, 77.752, 0.0341437
15.3061, 118.5, 299.5, 77.939, 0.0292295
16.3265, 117.5, 299.5, 78.126, 0.0243076
17.3469, 116.5, 299.5, 78.313, 0.0193933
18.3673, 115.5, 299.5, 78.5, 0.0144714
19.3878, 114.5, 299.5, 78.687, 0.00954951
20.4082, 113.5, 300.5, 78.904, 0.034634
21.4286, 112.5, 300.5, 79.091, 0.0297198
22.449, 111.5, 300.5, 79.277, 0.0237984
23.4694, 110.5, 300.5, 79.464, 0.0188765
24.4898, 109.5, 300.5, 79.651, 0.0139623
25.5102, 108.5, 301.5, 79.867, 0.0380397
26.5306, 107.5, 301.5, 80.053, 0.032126
27.551, 106.5, 301.5, 80.239, 0.0262046
28.5714, 105.5, 301.5, 80.426, 0.0212904
29.5918, 104.5, 301.5, 80.612, 0.015369
30.6122, 103.5, 301.5, 80.799, 0.0104548
31.6327, 102.5, 302.5, 81.013, 0.0325333
32.6531, 101.5, 302.5, 81.199, 0.026612
33.6735, 100.5, 302.5, 81.385, 0.0206982
34.6939, 99.5, 302.5, 81.572, 0.0157763
35.7143, 98.5, 302.5, 81.758, 0.00986263
36.7347, 97.5, 303.5, 81.971, 0.0309417
37.7551, 96.5, 303.5, 82.157, 0.0250204
38.7755, 95.5, 303.5, 82.343, 0.0191067
39.7959, 94.5, 303.5, 82.528, 0.0121859
40.8163, 93.5, 303.5, 82.714, 0.00626451
41.8367, 92.5, 303.5, 82.9, 0.000350796
42.8571, 91.5, 304.5, 83.112, 0.0204304
43.8776, 90.5, 304.5, 83.297, 0.0135096
44.898, 89.5, 304.5, 83.483, 0.00759592
45.9184, 88.5, 304.5, 83.668, 0.000675124
46.9388, 87.5, 304.5, 83.854, -0.00524622
47.9592, 86.5, 305.5, 84.064, 0.0128421
48.9796, 85.5, 305.5, 84.249, 0.00592134
50, 84.5, 305.5, 84.435, 0
